tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 20:38:13+00:00,CI,Ivory Coast,493864093,2012-02-16 08:28:57+00:00,SohirDebbiche,Twitter for Android,False,1929,621,1313,False,"@AfDB_Group launches $10 bln COVID-19 response facility

 https://t.co/AX74BvQvGz
#COVID19 #FightCovid19 #Africa"
2020-04-08 11:22:27+00:00,CI,Ivory Coast,531159982,2012-03-20 11:55:28+00:00,AichaDosso,Twitter for iPhone,False,476,412,690,False,Citizen empowerment is the most effective means to contain the #COVID19 and #African CSOs have a key role to play. Follow this discussion on continental cooperation and local responses. @ToureZeneb @NajadeLindsay @lutheryam74 @AfDB_Group https://t.co/kUDNlituEa
2020-04-08 10:26:30+00:00,CI,Ivory Coast,787198057,2012-08-28 15:00:20+00:00,TimCoy66,Twitter for iPhone,False,5182,813,616,False,"@SeattleChoc here’s a hero for you: @aka_aouele, Minister of Health @santeci in #cotedivoire, the world’s leading producer of #cocoa. He has rolled up his sleeves since #COVID19 first arrived here to inform the public day after day about the disease and precautions. 🇨🇮🍫"
2020-04-09 06:23:26+00:00,CI,Ivory Coast,71482677,2009-09-04 07:44:45+00:00,LdeBassompierre,Twitter for iPhone,False,8602,2250,2659,False,"In Ivory Coast, 35 new cases of infection have been registered bringing the total confirmed #COVID19 cases to 384, including 48 who have recovered and three who have died. https://t.co/Ad0nMVw6Wg"
2020-04-09 01:30:50+00:00,CI,Ivory Coast,1131925171940536320,2019-05-24 14:09:25+00:00,AdamBamba92,Twitter for Android,False,2130,193,255,False,"In this #COVID19, I'm more sleepless. I feel like, I won't be the same person after this pandemic period.

How #COVID19 change your daily habits?

#StayHomeStaySafe"
2020-04-10 18:59:51+00:00,CI,Ivory Coast,1605608330,2013-07-19 10:17:45+00:00,AlphonsoVM,Twitter for iPhone,True,3876,1634,465,False,"OK, I left the room for like, ONE minute. Came back and this is #CNN #CNNI air right now. Did the world end? Are there zombies on the streets? #CoronavirusOutbreak https://t.co/vtyP6CHV3r"
2020-04-12 00:24:21+00:00,CI,Ivory Coast,1092813401628332032,2019-02-05 15:53:13+00:00,Ackson36252185,Twitter for Android,False,67,43,39,False,"I believe the CoronaVirus😷 outbreak is adapting us to be more bold solution oriented species. @elonmusk @Trevornoah @WHO @TopZedBrands @thebestofzambia
#Drones #Covid19 #Africa #Easter #COVID__19 #CoronaVirus @MKBHD @TechCrunch @EdgarCLungu @_AfricanUnion @BarackObama https://t.co/ipl5LTxEkc"
2020-04-12 10:05:48+00:00,CI,Ivory Coast,1605608330,2013-07-19 10:17:45+00:00,AlphonsoVM,Twitter for iPhone,True,3892,1632,467,False,"And without a hint of irony, #China’s Ministry of Foreign Affairs chimes in about racial discrimination against #Chinese nationals and #COVID19, via its embassy in #Zimbabwe. #Africa #Coronavirus 
https://t.co/icCg3brV8j https://t.co/9OLUFLsijW"
2020-04-14 22:41:21+00:00,CI,Ivory Coast,1092813401628332032,2019-02-05 15:53:13+00:00,Ackson36252185,Twitter for Android,False,73,44,39,False,"Alien run 🏃👽🏃👽🏃👽🚀
@elonmusk  @SpaceX @NASA @NASA_Johnson @NASA_Astronauts #space #alien @MarsCuriosity #COVID19 #lockdown #StaySafe #StayHome #covid https://t.co/HwWlMjKhtE"
2020-04-14 12:51:47+00:00,CI,Ivory Coast,71482677,2009-09-04 07:44:45+00:00,LdeBassompierre,Twitter for iPhone,False,8725,2307,2676,False,"The global economy is projected to contract sharply by -3% in 2020 as a result of the #COVID19 pandemic, a much worse contraction than during the 2008–09 financial crisis, the IMF says: https://t.co/OYZwKVsAz9"
