tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 17:02:38+00:00,SI,Republic of Slovenia,167009621,2010-07-15 14:52:15+00:00,JurePoglajen,Twitter for iPhone,False,9192,704,222,False,Mic po mic...#ukrepi #svoboda #coronavirus
2020-03-29 20:36:47+00:00,SI,Republic of Slovenia,800856971205287936,2016-11-22 00:22:35+00:00,dilarakardash,Twitter for iPhone,False,19216,317,370,False,Imagine a world like that 🖤 fuck #coronavirus fuck #CoronaLockdown and FUCK TRUMP https://t.co/wkx7wxHqnR
2020-03-29 09:17:36+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91144,32544,1090,False,Now i can go shoping... need some food 😜🤪 #COVID19 #coronavirus 🪐🪐🪐🪐 https://t.co/QgteCGmTzY
2020-03-29 05:17:56+00:00,SI,Republic of Slovenia,3535463715,2015-09-03 16:02:01+00:00,NinetaH,Twitter for iPhone,False,141,172,94,False,"Good simplified explanation of #COVID19 #measurement by two different measurement procedures, a quick and a long one. Usually quick ones are less reliable, but can be a good enough estimate. #chemistry https://t.co/ozAvR3HKfd"
2020-03-29 09:05:07+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91144,32544,1090,False,Since my crypto protfolio is most in $eth #ethereum ... stupid #coronavirus #COVID19 didnt hit me much ... only -2% 🤪😜 but i know COVID19 will gone before summer and ETH2 by @ethereum @Consensys @ethnimbus @prylabs and other is coming so i am cool! Hope you are COOL too🤝🕷🕷 https://t.co/XmQX9m1qkv
2020-03-29 13:52:51+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91142,32543,1090,False,Yes true! #Coronavirus #COVID19 #CoronavirusUSA 🇺🇸🪐 https://t.co/Myn2gqHgpp
2020-03-29 20:39:10+00:00,SI,Republic of Slovenia,130088642,2010-04-06 08:05:36+00:00,zigavizintin,Twitter for Android,False,3087,468,602,False,"Slovenia flattening the curve, hope we keep up the good work. Source: https://t.co/0Lwq4z5DvI #Covid_19 #FlattenTheCurve #Slovenia https://t.co/PSo77zWsFN"
2020-03-30 20:18:23+00:00,SI,Republic of Slovenia,742858019982151680,2016-06-14 23:15:28+00:00,askerc2,Twitter for Android,False,3903,533,1654,False,"So, if you  were a mask , it is less possible of beeing infected of  #Covid_19  , as if you are not prefer the   advice ,  given by the medics . So ,  all we need to do is respect and making an advice . This is the only way , of slowning down the  virus. https://t.co/705rnczl9l"
2020-03-30 15:13:25+00:00,SI,Republic of Slovenia,102918775,2010-01-08 07:37:46+00:00,tfajon,Twitter for iPhone,True,6561,29877,3584,False,"Any reaction @vonderleyen @EU_Commission, @EPPGroup, @EUCouncil?! This a shame for Europe, its fundamental values, #democracy! @orban used #Covid_19 as an excuse to kill democracy and #mediafreedom. And this is happening in #EU? https://t.co/kuFo9aWaHk @TheProgressives @strankaSD"
2020-03-30 14:20:38+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91514,32531,1095,False,Scam from world leaders keep going to made panic all over the world ! Its all fake! #coronavirus https://t.co/jswBjzC2LP
2020-03-30 10:30:29+00:00,SI,Republic of Slovenia,102918775,2010-01-08 07:37:46+00:00,tfajon,Twitter for iPhone,True,6544,29858,3582,False,"#Covid_19 is no excuse for a lockdown of #democracy in #Hungary, Mister #Orbán ! We, as @TheProgressives &amp; @strankaSD, strongly condemn your attempts to give yourself open-ended powers to rule by decree and to further limit #media freedom! #NoQuarantineForDemocracy #StopOrban https://t.co/Pf96HSIDff"
2020-03-31 11:21:36+00:00,SI,Republic of Slovenia,837360098,2012-09-21 09:03:44+00:00,IztokSkornik,Twitter for iPhone,False,2164,198,382,False,Hm. They will hunt #COVID19 let them do. Minus all of them on earth. https://t.co/NZ4rx7RkRx
2020-03-31 10:59:13+00:00,SI,Republic of Slovenia,2359492986,2014-02-24 13:23:03+00:00,PeonareC,Twitter for iPhone,False,3272,340,783,False,"Assuming no policy response, our preliminary estimates foresee a significant adverse impact on the economy of #Slovenia stemming from the #COVID19 outbreak. https://t.co/5MQJaYF16j"
2020-04-01 15:38:54+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91662,32552,1093,False,@mdudas We all know #Covid_19 is just a buisness!
2020-04-01 06:37:18+00:00,SI,Republic of Slovenia,130088642,2010-04-06 08:05:36+00:00,zigavizintin,Twitter for Android,False,3095,470,602,False,Strange crisis we live in where contactless credit card is preferred over cash #COVID19 #CoronaVirus #cash #contactless #creditcard
2020-04-01 15:13:13+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91636,32553,1093,False,I am sure $btc #bitcoin halving will be here before this stupid fake #COVID19 gone that world elite leaders pump all over ... 🙄🙄
2020-04-01 15:02:35+00:00,SI,Republic of Slovenia,102918775,2010-01-08 07:37:46+00:00,tfajon,Twitter for iPhone,True,6587,30007,3586,False,Worrying signals coming from #Serbia today on the #mediafreedom -  measure announced by the government that sets censorship on the media during the #COVID19 outbreak. State of emergency should not be an excuse for weakening the democracy and media! @OliverVarhelyi @VladoBilcik
2020-04-02 06:49:59+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91721,32551,1093,False,Nice to see #Russia 🇷🇺 help Usa🇺🇸 with masks and all stuff! Big plane just land in NYC 🤝🪐 https://t.co/kv5zv7PdbG stop #coronavirus
2020-04-02 12:18:34+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91691,32553,1093,False,Lets push $eth #ethereum again over 300$ and i can stay next 2 months at home with no problem 😜🕷🪐 #StayAtHome #coronavirus 👌
2020-04-04 15:51:20+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91935,32569,1093,False,"@APompliano Dear friend, use brains.. all this if fake made by leaders like Musk,Gates and other! Its all fake! There is no #coronavirus"
2020-04-04 17:50:40+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91978,32584,1093,False,No #COVID19 ... sign big contract today! #blockchain #ethereum is our future! 🪐🪐🪐🕷 https://t.co/uCagfuXm5B
2020-04-04 10:18:17+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91889,32572,1092,False,🇮🇹 Italy statistic of deads for first 3 months last 4 years! This #coronavirus #COVID19 is big scam! @davidicke 🤝🪐 https://t.co/NaB4esiwA5
2020-04-04 11:50:23+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91889,32573,1092,False,If you like yourselfe and your familly... please watch and share this video to understand what is #COVID19 aka #coronavirus ! Its all a scam! 🙈🙈🙈🙈 please watch. And use your own brains finally! 🤝 good luck! Btw well done @davidicke great research 🤝👌👍🏼 https://t.co/zfXbTJ9Bcd
2020-04-04 07:07:14+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91881,32573,1093,False,Hey hey @VitalikButerin @preston_vanloon @prylabs @ethnimbus @ethereumJoseph @Consensys and other... conect on some way 5G with #ethereum eth2 and we will win .. since as you can see all world will soon use 5G in future! Its all about this fake #covid19 ... mass adpot 😇🙄🪐🪐🕷
2020-04-04 16:28:09+00:00,SI,Republic of Slovenia,742858019982151680,2016-06-14 23:15:28+00:00,askerc2,Twitter for Android,False,3943,530,1662,False,"Nato allies stand  in solidarity in responding  to the #COVID19  pandemic, and are working together .  #WeareNato https://t.co/rCpQbYXG5I"
2020-04-04 07:38:30+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91909,32567,1093,False,Well done! #ethereum 2.0 is coming real soon! Fake #Covid_19 will gone and ETH2 will go live! 🕷🕷🕷🕷 https://t.co/yQfsWikUDo
2020-04-04 17:07:00+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91935,32569,1093,False,@CNN #ethereum will save you from #coronavirus
2020-04-04 14:25:05+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91980,32585,1093,False,@dannyryan Yeah lets get eth2 phase 0 go live asap now in this fake #COVID19 and bring some good energy and powers to ethereum holders/investors and all blockchain ecosystem 🤝🪐🕷🕷🕷🕷
2020-04-04 11:58:34+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,91889,32573,1092,False,"There is no #COVID19 aka #coronavirus ... its just test for some genetic material friends! Just watch this great guy @davidicke research!
https://t.co/TjRkiRjc8J"
2020-04-05 11:13:47+00:00,SI,Republic of Slovenia,501042928,2012-02-23 18:44:16+00:00,DERBYbanane,Twitter for iPhone,False,683,349,1263,False,Eat  Healthy to fuel your body not your emotions and stay active at home @DERBYbrand  ®  💪😇💙💛 👊 #stayhome #stayhealthy #derbybananas #derbybanana #derbyday #derby #StayAtHome #ostanidoma #ostanikodkuce  #COVID19 #corona #healthylifestyle #HealthyLife https://t.co/va85zibpnk
2020-04-05 10:48:05+00:00,SI,Republic of Slovenia,723730502927175680,2016-04-23 04:29:32+00:00,CHalexov2016,Twitter for iPhone,False,92008,32593,1093,False,Its pure proof there is no #Coronavirus https://t.co/2WT9hINNKq
2020-04-06 16:25:36+00:00,SI,Republic of Slovenia,387114927,2011-10-08 14:00:24+00:00,FinLucuDrazovic,Twitter for iPhone,False,278,43,78,False,“But USA is a free country and every state is free to have it’s own rules”...and then coronavirus strikes #Covid_19 #USA https://t.co/1CWELSwCJa
2020-04-06 16:29:07+00:00,SI,Republic of Slovenia,3139904650,2015-04-06 09:39:27+00:00,sarabernardi888,Instagram,False,4934,136,288,False,"Quarantine time, still able to take some sun 🌞 In this times, do whatever you like!I have been painting,meditating and also yes I’m one of those that goes to work. Take care my friends!
.
.
.
.
.
#coronavirus… https://t.co/PRtRCk2s9Q"
2020-04-06 16:36:36+00:00,SI,Republic of Slovenia,580693586,2012-05-15 08:42:49+00:00,UKinSlovenia,Twitter for iPhone,True,1485,2540,632,False,"We have updated our Facebook #FAQ for British travellers still in Slovenia 🇸🇮🚐🇬🇧✈️ #COVID19

🔗 The updated version is available at: https://t.co/0kqCXQuNQQ https://t.co/zEk19ZtRnY"
