tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-13 19:15:44+00:00,NO,"Oslo, Norway",324780470,2011-06-27 06:04:18+00:00,CarinaAlm,Twitter for iPhone,False,10710,1714,1864,False,"#Coronavirus: Mobile data helps Norway track cases 

https://t.co/aKdhBA8fhQ 

#Telenor #FHI @Folkehelseinst"
2020-04-14 11:26:49+00:00,NO,"Oslo, Norway",368309250,2011-09-05 12:38:03+00:00,RainforestNORW,Twitter for Android,False,10954,13238,9629,False,"Check out the list of measures that @RainforestNorw's partner organizations in #rainforest countries have now initiated against the grave threat of #COVID19 against #indigenous communities. 
https://t.co/AQ64yaUSy0

#coronavirus #covid_19 #lockdown #Indonesia #Colombia #Brazil https://t.co/z02oIZEJVT"
2020-04-14 09:22:45+00:00,NO,"Trondheim, Norway",43228319,2009-05-29 00:06:33+00:00,mooremiri,Instagram,False,1188,609,1046,False,"Day 32❣️ 
.
#stilllaughing 😆 #stayhome #goingcrazy #covi̇d19 #quarantinelife #lockdown #2020iscancelled 
.
#qualitytime #familytime #momlife #mamasboy #kaizerneo @ Trondheim, Norway https://t.co/7iQD9hj56w"
2020-04-14 13:17:05+00:00,NO,"Fredrikstad, Norge",4691791710,2016-01-01 21:34:36+00:00,Verden19,Twitter for iPhone,False,940,89,80,False,Five weeks. #lockdownnorge #coronavirus
2020-04-14 18:52:54+00:00,NO,"Trondheim, Norway",928315613038211072,2017-11-08 17:37:44+00:00,dragasdempa,Twitter for iPhone,False,2345,95,37,False,"Regardless we move 
#StayHome #OnePlus8SeriesLaunch #1DOnlineConcertStayAtHome #koronaNorge #DictatorTrump #ไบร์ทวิน #lockdownpakistan #sophieNdaba #Lockdown2 #COVID19 #Covid19inSA #coronavirus #크래비티 #استشهاد_ #COVID2019 #TachaSaidIt #sanitize #1DOnlineConcertStayAtHome https://t.co/UndtxY1RF3"
2020-04-14 11:42:01+00:00,NO,Oslo,16199886,2008-09-09 09:06:19+00:00,keith_wilson,Tweetbot for Mac,False,32303,5118,1184,False,"Hokkaido experiencing a second wave of infections after relaxing restrictions. An important story given that all countries will eventually have to do this, and Japan had previously successfully controlled the outbreak. #COVID19 https://t.co/mVxTUpW6Ec"
2020-04-15 08:19:41+00:00,NO,"Oslo, Norway",1132158343,2013-01-29 21:17:20+00:00,anetteberger2,Twitter for iPhone,False,33,16,66,False,Can it be that a high frequency of #antibiotic resistancy in southern parts of Europe is one of multipel reasons why number of deaths by #covid19 is higher there than in f.ex #Norway? Important questions from scientists Dag Berlid and Fredrik Müller at #Oslo university hospital.
2020-04-15 17:04:36+00:00,NO,"Mons, Norway",1031123971,2012-12-23 18:45:18+00:00,avsnes,Twitter for iPhone,False,4694,176,358,False,@realDonaldTrump you master the art of blaming everyone but yourself to perfection. Its like an artform in itself what you are doing. #dumbfuckery  #who #covid19
2020-04-15 20:35:49+00:00,NO,"Oslo, Norway",2966767768,2015-01-07 21:30:45+00:00,agz_eriksson,Twitter for iPhone,False,4854,1028,1386,False,Look forward to discussing #Gynecologic #Cancer during #COVID19 with friends and colleagues from around the globe this Saturday. Will be great to share experiences. We have a very interesting case lined up! @rameitan @RSalaniMD @Oslounivsykehus @radiumlegat @IJGCfellows https://t.co/BIFJQRcnPk
2020-08-30 07:04:25,NO,Norway,,2018-09-18 08:27:32,Vegar Ottesen,Twitter Web App,False,1877,105,196,False,"@OpenAcademics PhD from @NTNU, @NTNU_ChemEng on #nanocellulose, though my work spans widely now. I also love to ins… https://t.co/KUnEO4Vp3P"
2020-08-14 02:44:22,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8696,876,3150,False,There seems to be a need for more knowledge regarding herd immunity. It happens regardless. https://t.co/wQGtcG89VD #COVID19
2020-07-27 06:00:46,NO,Norway,,2012-02-23 09:50:53,U4 Anti-Corruption,Hootsuite Inc.,False,195,6222,934,False,"New U4 blog - on Uganda’s #Covid19 supplementary budget, and how it may evidence the improper allocation and appare… https://t.co/ChlVuVTgax"
2020-08-02 21:13:47,NO,Norway,,2020-01-25 00:49:11,Toko👿/Genocider🌹,Twitter for iPhone,False,150,16,56,False,i’m kinda annoyed with the fact that im forced to go back to school in the middle of a pandemic? idk something does… https://t.co/3L7Y3i31zk
2020-08-04 07:08:55,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8574,883,3138,False,Coronavirus tracked: England had highest excess deaths in Europe https://t.co/KVLESv5qQT #KoronaNorge #COVID19
2020-08-18 17:44:26,NO,Norway,,2018-02-20 12:39:53,Patrick McGovern,Twitter for iPhone,False,11591,337,399,False,"In the midst of this #pandemic, #socialdistancing is clearly not a priority for some, such as these people in #Oslo… https://t.co/n71XYlDsOJ"
2020-08-14 02:58:25,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8696,876,3150,False,"""Indeed, Gomes suggested, herd immunity could happen with as little as one quarter of the population of a community… https://t.co/SISfu13mjB"
2020-08-13 07:14:40,NO,Norway,,2019-08-18 11:01:04,Holyfuck,Twitter for iPhone,False,691,41,195,False,Now the Norwegian Health Authorities - @Folkehelseinst - threaten with so extensive measures to stop Covid 19 that… https://t.co/JKan7Ne4ql
2020-08-13 09:43:05,NO,Norway,,2009-04-17 19:15:00,itslearning,Sprout Social,False,7746,7022,7581,False,Join our free webinar to hear about Stockholm University's rapid transition to #RemoteLearning due to #COVID19:… https://t.co/JLx1d6Rsl1
2020-08-17 07:43:26,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8737,876,3158,False,"""COVID-19 is generally a mild disease in children, including infants. However, a small proportion develop severe di… https://t.co/aXoZTPFkWH"
2020-08-11 08:58:07,NO,Norway,,2014-01-28 15:18:38,The Centre for Global Health,Twitter Web App,False,1242,1655,656,False,"To provide context, clarity, and quick access to important information about the #COVID19 outbreak, we have started… https://t.co/0Fmg78bqKD"
2020-08-13 06:53:07,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8682,875,3146,False,"Bill Gates: ""The SARS-CoV-2 pandemic won´t be over before the end of 2021, even for the rich countries.""… https://t.co/M4LgFWSyU4"
2020-08-01 16:36:01,NO,Norway,,2011-03-31 08:42:03,Jan Haugland,Buffer,False,46749,1567,2206,False,"A group of scientists have reconstructed the evolutionary history of SARS-CoV-2, and discovered this lineage has be… https://t.co/JXRP1LdDXP"
2020-08-12 09:48:40,NO,Norway,,2016-02-10 09:54:03,Peter T. Harris,Twitter Web App,False,572,591,381,False,Sierra Leone fishermen stuck in port due to #COVID19 means less fish and reduced income - read our story… https://t.co/3rk1odBoZN
2020-08-12 08:17:36,NO,Norway,,2018-03-24 19:43:35,+CityxChange,Twitter Web App,False,801,953,308,False,"🗣️Join us for the General Assembly of @EUSmartCities on 2-3 September in Brno or online. 

🗣️This year's General As… https://t.co/J2Mlj0cPV8"
2020-08-22 04:45:58,NO,Norway,,2007-09-06 06:57:02,Eivind 📶,Twitter for iPad,False,4830,560,998,False,"The Economist took calculations a step further. According to their reckoning, an American wearing a mask for a day… https://t.co/072x8oTtz5"
2020-08-30 06:01:56,NO,Norway,,2012-07-23 15:55:53,Frank Conde Tangberg,Twitter for iPhone,False,2126,1074,4172,False,".⁦@hrw⁩ said that dozens of journalists, health professionals, human rights lawyers and government opponents had be… https://t.co/1Ib97ixDXF"
2020-07-26 08:37:14,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8468,877,3115,False,It is likely those four or five people were passengers and ran away from the bill. Violence with use of a vehicle h… https://t.co/iBrkOLFPBD
2020-08-13 09:21:45,NO,Norway,,2013-05-02 07:33:03,OCC,Twitter Web App,False,356,704,578,False,Today is the first session of the 2020 Smart City Online Summit! The speakers and participants will share their exp… https://t.co/PncAtR0WZc
2020-08-02 17:04:03,NO,Norway,,2016-11-03 18:20:01,Ziaul Haque Munim,Twitter Web App,False,20,34,48,False,"Impact of COVID-19 on the environment and vice-versa, see: https://t.co/meYHfqO0g6
#COVID19 #environment"
2020-07-31 18:54:03,NO,Norway,,2011-12-04 13:39:24,Stefano Esposito,Twitter for Android,False,432,288,985,False,"""How #Italy has gone from being a global pariah to a model — however imperfect — of viral containment holds fresh l… https://t.co/mbdW1LcRbC"
2020-08-17 06:53:15,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8737,876,3158,False,India's invisible catastrophe: Fears over spread of COVID-19 into poor rural areas https://t.co/C7GteG4HRi #koronaNorge #COVID19
2020-08-12 09:41:09,NO,Norway,,2008-09-09 09:06:19,𝙺𝚎𝚒𝚝𝚑 𝚆𝚒𝚕𝚜𝚘𝚗 😷🌈,Twitter for Mac,False,35842,5175,1246,False,“A negative COVID-19 test does not mean recovery” #covid19 #longcovid #longhaulers #postcovid19 https://t.co/wHn8cUJxrv
2020-08-30 08:56:02,NO,Norway,,2011-03-31 08:42:03,Jan Haugland,Buffer,False,48029,1567,2205,False,"The stupidity virus isn't contained in the US. It is spreading.
#Covidioten #COVID19 https://t.co/4tlYehMuPc"
2020-08-04 07:27:04,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8574,883,3138,False,"It sounds like a conspiracy theory, but some groups are exploiting fake news regarding the Coronavirus on social me… https://t.co/50ZiqREFJP"
2020-08-11 07:48:25,NO,Norway,,2019-10-22 11:29:49,OsloAnthropology,Twitter Web App,False,27,322,416,False,"""It can not be true that in India as a whole, there are only two million COVID-19 cases,"" says our researcher… https://t.co/WX5vlpqvpR"
2020-08-16 07:17:18,NO,Norway,,2013-02-08 14:21:40,Marie Gaarder,Twitter for iPhone,False,94,1365,327,False,"Thanks for sharing, @PMenonIFPRI: this is very worrying! The @lancet study from Nepal finds that institutional… https://t.co/RSouSbEdhc"
2020-08-30 05:34:12,NO,Norway,,2012-07-23 15:55:53,Frank Conde Tangberg,Twitter for iPhone,False,2126,1074,4172,False,"It’s getting worse,” said ⁦@AnaAmancay⁩, executive director of ⁦@amnistiachile⁩. “More people are out of work, more… https://t.co/v662aJZAhC"
2020-08-13 07:01:46,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8682,875,3146,False,"After a longer holiday its back to monitoring the global security situation, especially SARS-CoV-2 and its impact.… https://t.co/QVJmXJleup"
2020-08-04 07:52:17,NO,Norway,,2020-08-04 07:06:53,The Heal,Twitter Web App,False,1,0,15,False,Our main activities and research field focus on Cancer treatment. Also based on our study suggested many related di… https://t.co/eLh0xNuXBh
2020-07-28 06:15:19,NO,Norway,,2009-04-19 09:11:36,Hilde Opoku,Twitter for iPhone,False,11151,3196,1860,False,"- The markets must be more human, Africa’s leading Finance Minister Ken Ofori-Atta on the build back of the… https://t.co/pfYE2dDzNZ"
2020-08-01 18:14:32,NO,Norway,,2008-11-04 18:59:24,Silje ☕🧼😶,Twitter for Android,False,8805,598,533,False,"Why are there people camping  @SilverstoneUK?
#F1 #BritishGP #COVID19"
2020-08-12 08:27:03,NO,Norway,,2020-08-10 13:02:24,Tom O'Donnell,Twitter Web App,False,5,2,23,False,@PlayroomEvent is live again all day today with DN Studio for @DN_no - link here. You can also catch-up with all of… https://t.co/FWdm85BJ05
2020-08-04 07:17:24,NO,Norway,,2020-02-12 13:53:04,leadx360,Twitter Web App,False,64,63,379,False,There are definitive priorities that agencies have to adopt if they have to survive and thrive in a post-COVID worl… https://t.co/qQNcjmuf4Q
2020-08-17 06:55:46,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8737,876,3158,False,"Second wave looms as France reports more than 12,000 new coronavirus cases https://t.co/sK513SziX2 #koronaNorge #COVID19"
2020-08-16 08:23:08,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8732,876,3156,False,Why obesity increases the risk of death from Covid-19 among men https://t.co/g1wkSbhOe5 #koronaNorge #COVID19
2020-08-08 14:09:01,NO,Norway,,2011-03-31 08:42:03,Jan Haugland,Buffer,False,46960,1568,2207,False,This is the depressive result of the continued politicization of the pandemic: One in Three Americans Would Not Get… https://t.co/flI9opk3R6
2020-08-04 06:58:07,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8574,883,3138,False,What kind of office would we want to return to? (Op-Ed) https://t.co/nA0aTaPVwk #KoronaNorge #COVID19
2020-08-04 06:00:44,NO,Norway,,2012-02-23 09:50:53,U4 Anti-Corruption,Hootsuite Inc.,False,198,6239,940,False,"Despite Uganda’s health sector being seriously under-resourced, security seems to have been prioritised over health… https://t.co/YH7RJHFZBc"
2020-08-18 16:02:22,NO,Norway,,2015-05-19 13:27:14,Keystone Academic Solutions,LaterMedia,False,84,587,1239,False,Want to learn more about how universities and Higher Ed institutions are preparing for the upcoming term? Read all… https://t.co/nC90IqQAwh
2020-08-17 07:58:55,NO,Norway,,2011-07-19 11:07:21,Atle Mesøy,Twitter Web App,False,8737,876,3158,False,"""A public inquiry into the Ruby Princess outbreak concluded last week that NSW health officials made ""inexcusable""… https://t.co/G3vLuM9sbL"
