tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-03 13:21:14+00:00,MV,Maldives,737391234,2012-08-04 20:49:48+00:00,AlaikaAyesh,Twitter for iPhone,False,5323,3847,334,False,Be active at home during #Covid19 outbreak https://t.co/eZ6vISbfOz
2020-04-03 14:57:17+00:00,MV,Maldives,964928582,2012-11-22 20:39:41+00:00,CancerSocietyMV,Twitter for iPhone,False,2429,2552,1811,False,"While in quarantine for #covid19 make sure to practice healthy habits to reduce your risk of #cancer and other #NCDs 
#Stayhome #StaySafe https://t.co/JHdi1vqjff"
2020-04-03 05:25:58+00:00,MV,Maldives,100461884,2009-12-30 10:10:06+00:00,MohmdShareef,Twitter for Android,False,21519,1287,1139,False,"Working remotely - Stay productive, stay safe. 

#COVID19 #infosec

https://t.co/XevKIaW4zV"
2020-04-03 07:18:08+00:00,MV,Maldives,217317707,2010-11-19 05:11:26+00:00,hniyaz,Twitter for Android,False,8444,1128,1340,False,"Hello #MoneyHeist4
#StayHomeStaySafe #COVID19 https://t.co/g9VT5gQ1cH"
2020-04-03 20:04:10+00:00,MV,Maldives,284517386,2011-04-19 12:41:56+00:00,smallcosta,Twitter for iPhone,False,830,437,592,False,"#COVID19Maldives updates.

#COVID19 #Maldives https://t.co/Ch379twBn1"
2020-04-03 13:22:56+00:00,MV,Maldives,529274886,2012-03-19 10:26:36+00:00,AhmedIrash1,Twitter for Android,False,2650,847,870,False,His Drawing to save the Earth from #COVID19 #coronavirus https://t.co/Pw9aBUFQZH
2020-04-03 13:08:13+00:00,MV,Maldives,529274886,2012-03-19 10:26:36+00:00,AhmedIrash1,Twitter for Android,False,2650,847,870,False,"YANISH is 5 year old and he wants to Kick #coronavirus out of the world along with Doctors and Nurses. Help him to do it. 

He wants you to #StayHome
#Maldives 
#COVID2019 https://t.co/C3k0X9SEwL"
2020-04-03 02:25:38+00:00,MV,Maldives,19074397,2009-01-16 16:44:26+00:00,saudedum,Twitter for iPhone,False,992,589,644,False,"US is a developed country with the largest economy in the world and has an advanced health care facilities but, it’s a shame for them to be in this position for handling the deadly #COVID19. See how China deal with this disease even with the largest population on the Earth. https://t.co/gzbZwHqchA"
2020-04-03 15:28:20+00:00,MV,Maldives,100461884,2009-12-30 10:10:06+00:00,MohmdShareef,Twitter for Android,False,21652,1328,1140,False,"We've got get them to spread their wings. Only then will they learn how high they can fly.
#COVID19 #CurfewMv https://t.co/4ROsqYo83d"
2020-04-03 04:13:23+00:00,MV,Maldives,143524790,2010-05-13 18:14:50+00:00,abdullghanee,Twitter for Android,False,14641,5338,5655,False,#Loan and credit card payments to be frozen for three months in UK #Covid_19 https://t.co/jA7x7QklEx
