tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 18:42:13+00:00,IS,Iceland,424957539,2011-11-30 11:21:56+00:00,Chris_Iceland,Twitter for iPhone,False,9577,1295,567,False,"Children do transmit the disease...

#COVID19Iceland #COVID19 https://t.co/otED5ZwLct"
2020-04-06 15:31:58+00:00,IS,Iceland,326893795,2011-06-30 17:20:35+00:00,matsbenestad,Twitter for iPhone,False,1511,256,565,False,"Minister of Health Bent Høie says #CoronaVirus transmission under control in Norway. Reproduction number (R) currently at 0.7 (down from 2.5). 

#COVID19norway 

https://t.co/rAMGJae8hW"
2020-04-07 09:03:07+00:00,IS,Iceland,49597704,2009-06-22 11:02:40+00:00,MariaKjartans,Instagram,False,39,679,1511,False,“There is then a silence. The kind of silence when all that is appears to be listening intently to a revelation of all that will be.” #bernietaylor #cave #silence #isolation #snow #iceland #covid19 #waiting… https://t.co/dA1vIt0XjC
2020-04-08 09:39:17+00:00,IS,Iceland,756873720392781824,2016-07-23 15:28:51+00:00,arnthorjon,Twitter for Android,False,18216,891,2919,False,#Coronavirus: low antibody levels raise questions about reinfection risk https://t.co/jD75ouAdKh
2020-04-08 15:15:07+00:00,IS,Iceland,445162585,2011-12-24 02:52:01+00:00,GisliTryggva,Twitter for Android,False,8060,1252,3202,False,"Women rule

#Belgium
#Denmark
#Finland
#Germany
#Iceland
#NewZealand

Plus #Norway

#COVID19 https://t.co/egmpV31w1P"
2020-04-09 18:41:29+00:00,IS,Iceland,2990471050,2015-01-21 19:25:58+00:00,arnthor63,Twitter for iPhone,False,989,88,264,False,“The New World Order” My #artwork day X in #COVID19 #isolation This time may mark the beginning of a new era with profound changes in #political and #socioeconomic structures. #StayHome #pandemic #quarantine #covid #virus #art https://t.co/FkWPSLEMyJ
2020-04-10 15:33:56+00:00,IS,Iceland,424957539,2011-11-30 11:21:56+00:00,Chris_Iceland,Twitter for iPhone,False,9763,1300,570,False,"With many cases occurring within the last 2-3 weeks, it will be important to monitor hospitalization, ICU and case fatality rates very closely. 

It’s better to “crush the curve” with tighter measures that greatly reduce the risk of future outbreaks.

#COVID19 #CrushTheCurve"
2020-04-10 16:07:14+00:00,IS,Iceland,424957539,2011-11-30 11:21:56+00:00,Chris_Iceland,Twitter for iPhone,False,9763,1300,570,False,"My home state of #NewHampshire is seeing a flattening of new cases ⬇️, while cCFRs are rising (evidence of the lag between confirmed cases and case fatality).

It appears that the statewide lockdown has been very effective. 

(Fig. @nytimes)

https://t.co/JG8DoGolnU

#COVID19 https://t.co/xnLCR5Z1Tv"
2020-04-11 21:34:42+00:00,IS,Iceland,14190538,2008-03-21 10:29:13+00:00,dorisig,Instagram,False,2683,4645,2800,False,"Beautiful and warm evening in #Reykjavik in #Iceland tonight.
Calm, clear skies and 6 celcius.
#stayhome and #StaySafe 

#weather #news #coronavirus #codey weatherwithlauren @weathermanap #sharethis #followme… https://t.co/n6XmR0s7QR"
2020-04-14 13:31:49+00:00,IS,Iceland,326893795,2011-06-30 17:20:35+00:00,matsbenestad,Twitter for iPhone,False,1567,257,573,False,"#Iceland has only 9 new #COVID19 Infections reported today. More important is perhaps the infection tracing success: 1375 domestic, 337 foreign and only 8(!) unknown. Infections in the general public is low (0 positive of 690 random tests last day)

https://t.co/Dh46Q3wKxv https://t.co/heaNZctXvZ"
2020-04-15 14:14:09+00:00,IS,Iceland,2990471050,2015-01-21 19:25:58+00:00,arnthor63,Twitter for iPhone,False,996,88,264,False,"I just attended a funeral through online streaming in a closed FB group due to restrictions on social gathering. Husband and wife, and neighbors of mine, both died from #Covid_19 #SARSCoV2 #pandemic Sign of the times."
2020-04-15 23:38:26+00:00,IS,Iceland,424957539,2011-11-30 11:21:56+00:00,Chris_Iceland,Twitter for iPhone,False,9992,1307,594,False,"Highly recommended reading... 

Why we are in a new normal and we cannot heed any breathing room to #SARSCoV2.

Incredibly grateful to know @jpsmithuga (@YaleSPH alumnus). 

#COVID19 #COVIDIceland https://t.co/Gt4wR8n9qB"
2020-04-15 23:40:42+00:00,IS,Iceland,424957539,2011-11-30 11:21:56+00:00,Chris_Iceland,Twitter for iPhone,False,9992,1307,594,False,@Pago @jpsmithuga randomly popping up in my Icelandic twitter-sphere with a much needed article on #COVID19.
2020-04-15 00:12:17+00:00,IS,Iceland,756873720392781824,2016-07-23 15:28:51+00:00,arnthorjon,Twitter for Android,False,18715,896,2927,False,No evidence of clinical efficacy of #hydroxychloroquine in patients hospitalized for #COVID19 infection with oxygen requirement: results of a study using routinely collected data to emulate a target trial https://t.co/TGovJpFfD2
2020-04-15 22:13:45+00:00,IS,Iceland,756873720392781824,2016-07-23 15:28:51+00:00,arnthorjon,Twitter for Android,False,18779,896,2925,False,There’s Been a Spike in People Dying at Home in Several Cities. That Suggests #Coronavirus Deaths Are Higher Than Reported. https://t.co/mFWx9mTAKf
2020-04-15 18:42:46+00:00,IS,Iceland,756873720392781824,2016-07-23 15:28:51+00:00,arnthorjon,Twitter for Android,False,18749,895,2928,False,"#Sweden records its highest number of #coronavirus deaths in one day with 170 fatalities, bringing total dead to 1,203 https://t.co/9u1XBnh6qD"
2020-04-15 16:28:08+00:00,IS,Iceland,989936197685448705,2018-04-27 18:35:56+00:00,SalkaMandie,Twitter for iPhone,False,3920,150,262,False,"Kári and his team at @decodegenetics set an example that should be followed worldwide. 
#COVID19 #iceland #TestingTestingTesting https://t.co/7AcvcuGJRQ"
2020-08-11 09:56:50,IS,Iceland,,2008-04-22 19:47:30,Yazeid Hafith,Twitter for iPhone,False,57,357,1279,False,"#Russia becomes first country to approve a #COVID19 #vaccine, says #Putin @KremlinRussia_E @reham_HM @reejami92 https://t.co/4KX8B0bhmq"
2020-08-02 20:31:11,IS,Iceland,,2009-08-15 14:51:20,Ragz,Instagram,False,8867,163,518,False,Let's all keep save. #iceland #reykjavik #masks #covid19 @ Den Danske Kro https://t.co/t3OZ9vkUJa
