tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-26 08:22:53,BR,Brazil,,2020-04-06 01:42:15,Miniature_News,Twitter for iPhone,False,88,3,99,False,"Donald Trump's mind-bending logic on school reopenings
https://t.co/90NS6Rerx8 #SchoolReopening #DonaldTrump #COVID19"
2020-08-08 13:25:23,BR,Brazil,,2013-02-05 17:24:37,Chris Amidon,Twitter for iPhone,False,144461,1165,860,False,Proud of my friend &amp; colleague @Janet_Thornton for representing her Tennessee school nurses. #SchoolReopening… https://t.co/eo9wOwZLIy
2020-08-01 16:37:00,BR,Brazil,,2010-11-03 17:10:58,Zoe Sullivan,TweetDeck,False,27772,1819,1705,False,@elpais_brasil reports on how the #COVID19 pandemic has worsened sex trafficking in the #Amazonrainforest near Peru… https://t.co/D1WwHQIGjc
2020-08-13 10:46:14,BR,Brazil,,2015-10-13 16:08:09,Homeboy,Twitter for iPhone,False,6236,1360,989,False,$ATWT has a huge chart correction yesterday and is back in the hunt for .20 this week! Strong traders didn’t get sh… https://t.co/StTajrSU6H
2020-07-25 04:25:13,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,819,174,810,False,"@SenRickScott @realDonaldTrump How proud are you of how your state of #Florida is handling #covid19? 

Too bad that… https://t.co/NxMZSqM4J0"
2020-08-18 17:34:03,BR,Brazil,,2018-02-28 12:12:44,IU Center for Rural Engagement,Twitter Web App,False,1460,828,297,False,"The @HRSAgov #COVID19 #rural #healthcare toolkit includes information specifically curated for EMS, hospitals, ambu… https://t.co/g6RWBiUJAW"
2020-08-02 20:29:26,BR,Brazil,,2019-10-01 14:12:42,🅛🅐 🅒🅡🅤🅩 ™,Twitter for Android,False,3062,307,431,False,"""Crazy? Wow, yes! I'm very crazy, I know 
And that makes me very mad.
Do u gagged?""

#aquarela #quadrinho #acuarela… https://t.co/NlZt6aqtr1"
2020-07-25 02:04:55,BR,Brazil,,2020-03-19 21:20:33,CORONAVIRUSCutiePie,Twitter for iPhone,False,293,5,116,False,@DavidNakamura This is your go to #COVID19 guy. Not wearing a mask.  Next to someone also not wearing a mask. https://t.co/b2pbwwvVyL
2020-07-25 08:54:09,BR,Brazil,,2020-04-29 22:24:57,♉Phantera the Sigil Keeper⚕,Twitter for Android,False,6222,299,516,False,@kayleighmcenany How would you like to see your child on a Vent? Children are NOT immune to Covid. Go ahead send he… https://t.co/nHYyKO6rIp
2020-08-06 15:25:47,BR,Brazil,,2013-05-16 17:39:42,Gabriela Wilson,Twitter Web App,False,2895,446,511,False,"Even before #COVID19, more than 50% of clinicians experienced burnout. In a new #NAMPerspectives, the sister and br… https://t.co/szSUYKuFcn"
2020-08-10 15:36:50,BR,Brazil,,2018-05-11 01:47:38,#BREAKING,Twitter for Android,False,1631,98,393,False,"This is my unemployment payment weekly without the $600 dollars.... I have 3 girls
 3 yo 5 yo 8 yo..im panicking...… https://t.co/sYPaDfkJCv"
2020-08-02 19:56:11,BR,Brazil,,2008-08-17 01:55:34,Sandy MacGowan,Twitter for iPhone,False,42702,983,3297,False,Taking my #WonderWoman cap &amp; @MyPeakChallenge #MPC2020 tee &amp; heading out to walk in a social-distancing-appropriate… https://t.co/geFIKRPG3P
2020-08-14 02:36:24,BR,Brazil,,2009-10-09 02:01:06,Lola,Twitter for Android,False,3058,288,805,False,"Which MSM outlet will pick up this story and tell our story? A silent Mayor, a silent city council, a silent Govern… https://t.co/cpqGYgTheK"
2020-08-06 15:38:38,BR,Brazil,,2009-02-28 01:51:27,"James O. Smith, Ph.D.",Twitter Web App,False,111,409,2016,False,"Let me say Avon, Indiana schools opened. This plan better work or @GovHolcomb will be held directly responsible in… https://t.co/79naPbMBIc"
2020-08-08 14:24:00,BR,Brazil,,2010-12-15 14:04:14,Kay Nannet (she/her)👩‍⚕️✨☮️❤️✊🏿🏳️‍🌈🐶🐱🐥💐🧶,Twitter for iPhone,False,1635,65,536,False,Maybe we should have REWARDED people for FOLLOWING COVID guidelines instead of fining those who don’t follow them?… https://t.co/zcW8h1a1Rj
2020-08-16 05:37:38,BR,Brazil,,2015-02-05 16:51:23,Cara Bezuska,Twitter for iPhone,False,9072,330,886,False,How we can enforce mask-wearing. #COVID19 https://t.co/sNsWjKmpXP
2020-08-22 00:19:03,BR,Brazil,,2020-05-29 13:07:06,Rebecca Thompson 🇺🇸🇮🇱,Twitter Web App,False,17613,106,310,False,This is the guy that runs Florida’s education system. He refuses to wear a mask. #COVID19 #coronavirus… https://t.co/hl8ImIGPHr
2020-08-29 21:52:53,BR,Brazil,,2018-05-11 01:47:38,#BREAKING,Twitter for Android,False,1643,96,399,False,Can the senate pass their own #COVID19 bill ? #TrumpFailure
2020-08-09 08:17:36,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,912,187,841,False,Increasing evidence that a vaccine will be a stop-gap measure at best; the bizarre nature of #covid19 is proving to… https://t.co/S9Loh7c7lO
2020-08-14 01:25:52,BR,Brazil,,2009-10-08 18:05:32,Abdon Nanhay,Twitter for Android,False,221,1492,4975,False,Halberd Corporation Adds Dr. Abdon Nanhay to Scientific Advisory Board Furthering the Fight Against  #COVID19 Inter… https://t.co/nnoGKPEe1Q
