tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-31 22:38:54+00:00,KW,"Abu Halifa, Kuwait",287039627,2011-04-24 06:00:01+00:00,MusodiqOladapo,Twitter for Android,False,2112,222,1489,False,"Stay at home,  dead people don't go to work, build house, buy car,  wear designer clothing, no future...  So obey the authorities and stay alive. 

#كورونا_الجديد 
#Covid_19 
#CovidNGR #كورونا_الكويت https://t.co/dhgUMoG6QU"
2020-03-31 18:05:32+00:00,KW,"Al Rabiya, Kuwait",589682984,2012-05-25 04:26:50+00:00,mo7_albaryas,Twitter for iPhone,False,263,453,379,False,"Work without reward and give your best to humanity..🙏🏼♥️
#volunteers 
#COVID19 https://t.co/OWgazGMMlx"
2020-03-31 16:40:46+00:00,KW,"Al Salmiyah, Kuwait",72523448,2009-09-08 10:38:47+00:00,dr_babu,Twitter for iPhone,False,3983,958,88,False,Striking numbers in the Middle East region. I believe we are heading to the peak over the next two weeks. #covid19 #coronavirus #kuwait #middleast
2020-03-31 11:22:24+00:00,KW,"Abu Halifa, Kuwait",287039627,2011-04-24 06:00:01+00:00,MusodiqOladapo,Twitter for Android,False,2034,221,1484,False,"Well I have families is Nigeria that might need food stuff or cash,  should you have a means to give such it would be appreciated.  

#COVID19 
#CovidNGR 
#covidkuwait 
#curfew"
2020-03-31 06:27:08+00:00,KW,"Abu Halifa, Kuwait",287039627,2011-04-24 06:00:01+00:00,MusodiqOladapo,Twitter for Android,False,2045,221,1485,False,"Now you have 2 weeks to get in the mood for Ramadan,  fast every other day or Monday and Thursday.  Read more Quran,  pray on time and seek protection from Allah.  Yet was your hand . 
#Covid_19  #TheLockdown
#عيال_عطا #النسوان_الحلوه https://t.co/7WnKhRW2zu"
2020-03-31 09:23:01+00:00,KW,"Fnaitees, Kuwait",4365200177,2015-12-03 21:21:49+00:00,AhmadAlenezi97,Twitter for iPhone,False,967,416,192,False,This is the only time in my life that i wanted the curve to be flat #COVID19 #booty
2020-03-31 22:49:33+00:00,KW,"Al Adailiya, Kuwait",288328144,2011-04-26 17:14:32+00:00,Afnansays,Twitter for iPhone,False,2736,1416,484,False,"Kuwait is the greatest country in the world.
#COVID19 #الكويت_تتصدى_لكورونا https://t.co/bP8klMvLgF"
2020-04-01 19:53:13+00:00,KW,"Al Sharq, Kuwait",3052902025,2015-03-01 15:44:34+00:00,Marwah_n65,Foursquare,False,288,188,161,False,"I’m strong than #covid_19💪🏻 (@ Al-@AmiriHospital in Kuwait City, Al Asimah) https://t.co/VejKfgDOGk"
2020-04-01 01:11:34+00:00,KW,"Al Dasma, Kuwait",1033411514760396800,2018-08-25 17:51:19+00:00,nono_k_e,Twitter for iPhone,False,1647,220,113,False,"So proud of my country 🇰🇼❤️
#Corona  #COVID19  #كورونا_الجديد https://t.co/bjPu5cZMEQ"
2020-04-01 18:05:31+00:00,KW,"Jleeb Al Shiyoukh, Kuwait",63190500,2009-08-05 17:09:39+00:00,455KHz,Twitter for Android,False,978,341,384,False,I wish me and my wife could get drunk on a calm night watching the sky. What's worth living if u haven't done it even once. This pandemic is teaching a lot of lessons. #COVID19
