tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 06:01:33+00:00,PL,"Warsaw, Poland",1085894074270470144,2019-01-17 13:38:17+00:00,bajaczyk_j,Twitter for iPad,False,539,119,834,False,"Splendid global review: too often the analysis stops at China/India. In Central Eastern Europe the impact of gender imbalance is massive propelling profound societal problems. As along as the economies boomed, the problem remained out of gov/media focus.  #Covid19 brings it back. https://t.co/UuDkkHMxXB"
2020-04-05 17:26:50+00:00,PL,"Poznan, Poland",39366790,2009-05-11 22:59:45+00:00,animeshroy,Twitter for Android,False,224,144,53,False,Once in a lifetime chance to behold such a beautiful sublime moment.The entire humanity is with #IndianPrimeMinister #LightsOverLockdown #coronavirus #IndiaFightsCornona #IndiaBattlesCoronavirus #IndiaFightsCorona #coronaupdatesindia #ModiHaiTohMumkinHai #DiwaliAgainstCorona https://t.co/NLNYNAQ2Gq
2020-04-05 12:18:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,406,False,#dailymail Lord Bath of Longleat Alexander Thynn dies at 87 after getting #Coronavirus
2020-04-05 17:46:43+00:00,PL,"Grudziądz, Polska",1246557305153499136,2020-04-04 21:56:54+00:00,MartaKrupa7,Twitter for Android,False,55,2,28,False,"Now hope is everything... I hope they'll allow everybody to reschedule trip if it won't get better
#discovereu #interrail #coronavirus https://t.co/IffVYP3s07"
2020-04-05 03:28:39+00:00,PL,"Warsaw, Poland",111351088,2010-02-04 16:29:14+00:00,RecklessGirl92,Twitter for iPhone,False,20865,1767,2585,False,"This drawing on the wall on one of the blocks in Warsaw 🇵🇱 is beautiful! 🥺 Is also written: Not all heros wear a capes, Thank you!
Every doctor, nurse, paramedic &amp; everyone associated with healthcare deserves huge congrats for what they do for us! 🖤
#Poland #Warsaw #Coronavirus https://t.co/momPG1JVYr"
2020-04-05 17:12:38+00:00,PL,"Gdansk, Poland",820693462538448896,2017-01-15 18:05:44+00:00,koala352,Twitter for iPhone,False,65,4,5,False,To be able to celebrate together as soon as feasible 🙏💜#Prayer #coronavirus #Isolation #PalmSunday https://t.co/YQJcl8TG2C
2020-04-05 19:36:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,406,False,#aljazeera Italy #Coronavirus deaths reach two-week low: Live updates https://t.co/CAT2Weonuy
2020-04-05 10:00:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,406,False,#liveleak Charity sets up field hospital near Toronto amid surge in #Coronavirus cases https://t.co/edEzbayvVK
2020-04-05 17:22:26+00:00,PL,"Krakow, Poland",545292142,2012-04-04 17:17:45+00:00,tseemod,Instagram,False,24,207,546,False,"One hour #Cycling in an #empty #Kraków be like this. Nobody around, just cyclists in the streets. Also a #graffiti about #Covid19 around, in the #Korona district 🤔🇵🇱

#Polska #Poland #płaszów #rynek #rynekgłówny… https://t.co/4XJso3K8IA"
2020-04-05 19:42:04+00:00,PL,"Warsaw, Poland",607890881,2012-06-14 06:45:56+00:00,Ourmanintheeast,Instagram,False,1217,240,361,False,"Stay home and keep distance. © Jaap Arriens / Nurphoto
.
.
.
.
#photojournalism #warsaw ##warszawa #zostanwdomu #socialdistancing #distance #coronavirus #health #weather #climate #spring… https://t.co/yb6fq8LZSW"
2020-04-05 18:23:42+00:00,PL,"Lodz, Poland",767435371,2012-08-19 11:48:14+00:00,pradeep98019528,Twitter for iPhone,False,3,13,244,False,@narendramodi @PMOIndia Your advice is followed by Indians all around the world. Lighting 9 diyas at 9pm for 9 minutes from Poland. #9baje9mintues #Poland #India #coronavirus #Covid_19 #PMModi #JaiHind #BharatMataKiJai https://t.co/ej7juAdcKQ
2020-04-05 05:48:05+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,406,False,#Coronavirus: 5-year-old child is youngest victim as deaths rise - #BBC News https://t.co/7aqmkFT3cs
2020-04-06 08:00:02+00:00,PL,"Pruszków, Polska",55932675,2009-07-11 21:17:42+00:00,a_chrostowski,Twitter for iPhone,False,51468,131,312,False,#COVID19 mainstream media went nuts https://t.co/zykA8BunnE
2020-04-06 13:47:31+00:00,PL,"Gdansk, Poland",44348865,2009-06-03 12:33:54+00:00,markarbor,Instagram,False,196,315,198,False,Fight! #coronavirus #Feeling #Normal #Like #New #musicIsLife #Creative #inside #DNB #EDM #EDMFamily #Trance #TranceFamily #Music #Fun #Inspiration #Something #Poland #Tricity #Gdynia #BecauseICan #Yeah #RocknRoll… https://t.co/oNteblCJnz
2020-04-06 20:27:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#Coronavirus: Boris Johnson moved to intensive care - #BBC News https://t.co/JrZe7LtKIo
2020-04-06 17:55:21+00:00,PL,"Warsaw, Poland",595364981,2012-05-31 10:18:41+00:00,Go2Warsaw,Twitter for iPhone,False,7762,12581,668,False,"The #RoyalCastle facade is now illuminated in blue as a symbol of solidarity with all healthcare professionals! Thank you!💪
#Warsaw #DiscoverWarsaw #Covid_19 #coronavirus https://t.co/KK4XsL7KYX"
2020-04-06 06:57:06+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,406,False,British PM Johnson still in hospital with persistent #Coronavirus symptoms https://t.co/qqUWogZu6K
2020-04-06 18:25:38+00:00,PL,"Gdansk, Poland",820693462538448896,2017-01-15 18:05:44+00:00,koala352,Twitter for iPhone,False,65,4,5,False,For the ones that save our lives 🙏💜 imagine by @JonithoT #Doctors #nurse #Paramedic #Covid_19 #Prayer #IsolationLife https://t.co/p0lywiIbZM
2020-04-06 05:33:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,406,False,#dailymail #Trump refuses to let Dr. Tony Fauci answer about anti-malarial as a #Coronavirus treatment
2020-04-06 17:09:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#Coronavirus: Tiger at Bronx Zoo tests positive for Covid-19 - #BBC News https://t.co/E302fn2a5R
2020-04-06 09:42:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,406,False,#Coronavirus: Boris Johnson admitted to hospital as the Queen delivers message of hope - #BBC... https://t.co/sx36OVsJ7n
2020-04-06 07:13:51+00:00,PL,"Gdansk, Poland",99392135,2009-12-26 01:02:16+00:00,dziarskihenk,Twitter for Mac,False,33,53,71,False,today's mindset #COVID2019 #Covid_19 #KoronawirusWPolsce https://t.co/MivtN4dnx4
2020-04-06 06:00:05+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,406,False,"Louisiana church holds services, defying #Coronavirus stay-at-home order https://t.co/AgKvWr9jK4"
2020-04-06 13:40:33+00:00,PL,"Gdansk, Poland",816029565223141380,2017-01-02 21:13:04+00:00,AleksandraWucka,Twitter for iPhone,False,32902,2296,2042,False,"While my university is temporarily closed due to the #coronavirus lockdown, I’m taking the @Yale “The Science of Well-Being” course! 🤓📚 #yale #gdańsk https://t.co/lU9QPvPoZb"
2020-04-06 20:54:06+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#Business British prime minister Boris Johnson in ICU as #Coronavirus symptoms worsen https://t.co/u8PWDFoLhe #fastcompany
2020-04-07 18:46:06+00:00,PL,Malbork,57668559,2009-07-17 15:17:05+00:00,KyokoMai,Twitter for iPhone,False,738,109,41,False,Boring~ #coronavirus #koronawirus https://t.co/7cXMJihWt6
2020-04-07 08:15:31+00:00,PL,"Wroclaw, Poland",200583835,2010-10-09 17:40:24+00:00,tim_fargo,Twitter for Android,True,138311,610081,502107,False,"The mystery of why the coronavirus kills some young people.

#COVID19 #StayHome

https://t.co/grfcTPCJ5H"
2020-04-07 08:45:10+00:00,PL,"Warsaw, Poland",918876558,2012-11-01 12:14:09+00:00,tatevos_arm,Twitter for Android,False,1038,151,178,False,"When high technologies fight #coronavirus !
#armenian Deputy Prime
@AvinyanTigran introduced app to test online the simpthoms of #COVID19 https://t.co/yxQyXzQ5mb"
