tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-05 07:12:39+00:00,ME,Montenegro,1014569199560257538,2018-07-04 17:58:41+00:00,StateSecretary3,Twitter for iPhone,False,1657,202,293,False,How to Make Your own Face Covering https://t.co/PRQhy2Lqy6 via @YouTube #BeSafe #StayAtHome #ostanidoma #coronavirus
2020-04-08 12:51:30+00:00,ME,Montenegro,1068163571962601472,2018-11-29 15:23:35+00:00,USAmbMNE,Twitter for iPhone,True,339,1259,79,False,"On #InternationalRomaDay, we celebrate the contributions the Romani people have made to science, culture, &amp; the arts  in 🇺🇸 &amp; around the world.

During the #COVID19 crisis,we give our deepest #REspect to essential workers, many from the #Roma community, who are keeping 🇲🇪running. https://t.co/qbJFT9WINq"
2020-04-08 08:53:19+00:00,ME,Montenegro,794077823698870272,2016-11-03 07:24:41+00:00,beautifulmne,Twitter for Android,False,1333,1118,2219,False,"Amazing moments captured by @bokehm0n 
.
.
.
#montenegro #budva #dronephotography #dronephoto #airvuz #crnagora #beautifuldestinations  #tivat #kotor #dji #natgeo #natgeotravel #nature #bbctravel #covid_19 #coronavirus #stayhome #staysafe  #podgorica https://t.co/FeSNur4PV1"
2020-04-08 13:36:33+00:00,ME,Dubrovnik,96145286,2009-12-11 15:18:54+00:00,VillaMicika,Twitter for iPhone,False,23,250,166,False,"Good Morning world🌎🌏🌍
If you want see Dubrovnik in Summer 2020 don’t be a like sheep. Be like  Shepherd !!!. #stayhome  🏡 #staywell 👌🏻🧡#stayhealty
#stopcoronavírus #dubrovnik
#croatia #booking #guesthouse #quarantine #summer2020 #covid_19 #Booking #guesthouse #summer2021 https://t.co/J7cNvnavYn"
2020-04-08 07:42:39+00:00,ME,Montenegro,1437992532,2013-05-18 10:28:09+00:00,MusingMr,Twitter for iPhone,False,5893,2592,2412,False,"She gets it. For those of us trying to keep things together caring for those in our charge, if you don’t learn a new skill you’re not a failure. #covid19 #Leadership https://t.co/0igyvHHd47"
2020-04-09 20:48:36+00:00,ME,Montenegro,951451296862793728,2018-01-11 13:50:41+00:00,FitCampMne,Instagram,False,19,35,91,False,"Our small garden is getting its shape - a #purerefreshment to this crazy #coronavirus spring! 🍀☀️🥕🍅🌶🍆

We can’t wait to welcome you and to invite you to pick fresh vegetables for your dinner from our garden.… https://t.co/z0tQ0p4v0s"
2020-04-09 17:35:44+00:00,ME,Montenegro,1068163571962601472,2018-11-29 15:23:35+00:00,USAmbMNE,Twitter for iPhone,True,340,1265,79,False,"Thanks to outstanding international cooperation, I am thrilled to welcome our 15 #FLEX high school exchange students home to #Montenegro.
Though their program was cut short because of #COVID19, I know the friendships they formed while in the #UnitedStates 🇺🇸 will last a lifetime. https://t.co/bVkSBHSEmu"
2020-04-09 10:23:43+00:00,ME,Montenegro,1068163571962601472,2018-11-29 15:23:35+00:00,USAmbMNE,Twitter for iPhone,True,340,1265,79,False,"We secured a flight for 26 🇺🇸 citizens &amp; residents to #London, for their onwards travel home. 

Since the #COVID19 crisis began, @StateDept has brought over 45,000 #AmericansHome.

I wish my fellow Americans a safe &amp; speedy journey and hope to see them again soon in #Montenegro. https://t.co/jRmFVty9nZ"
2020-04-09 13:27:47+00:00,ME,Montenegro,2291219215,2014-01-14 14:18:43+00:00,USEmbassyMNE,Twitter for iPhone,True,2363,3582,345,False,"The highest priority of the @StateDept is the safety and wellbeing of 🇺🇸 U.S. citizens abroad.

During the #COVID19 crisis, the State Department has brought over 45,000 #AmericansHome from all around the world.

#CoronaInfoCG 

https://t.co/VWSSWpxY1S"
2020-04-10 08:59:10+00:00,ME,Montenegro,132245530,2010-04-12 18:05:39+00:00,ljubofil,Twitter for iPhone,False,3784,1577,381,False,"I wrote a short analysis about Montenegrin #covid19 response for the @Balkan_insider a DC based project.
I suggest you suscribe to their daily newsletter which does a great job in curating essential news from the region. https://t.co/A3YZnOVoKv"
