tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 03:13:42+00:00,CL,"Estación Central, Chile",1223577128043778048,2020-02-01 12:01:51+00:00,RASE201,Twitter for iPhone,False,2282,141,1402,False,"Take me to church 🔆⛪️
.
.
.
#church #LightItBlue #LightsOfHope #PinkMoon #Angels #14Abr #LittleMixMTV #matiasdelriocornetero #noticias24 #tveducaachile #pechinoexpress #VivaElRey #TierraDeNadie9 #coronavirus #StayHome #VersusEnMTVHits #LGBT #oruc #EstallaElDolar https://t.co/ew7HqIauaC"
2020-04-15 17:43:54+00:00,CL,"Santiago, Chile",199171255,2010-10-06 05:43:59+00:00,Gabonir,Instagram,False,275,886,255,False,"The most positive thing about this quarantine is that we can take all the photos in bed without anyone telling us, because we still can't go out 🤣🤷‍♂️.
.
.
.
.
#yomequedoencasa #cuarentena #coronavirus… https://t.co/mPzphxDV2E"
2020-04-15 05:48:36+00:00,CL,"Santiago, Chile",54018563,2009-07-05 21:52:29+00:00,FileName_Cote,Twitter for Android,False,1893,333,655,False,"Some of us will have a hard time going back to the old routine of getting up early 😅

.
.
.
.

#santiago #chile #otoño #redtabby #Kitty #orangetabby #tabby #gingercat #routine #coffeelover #covid_19 #quarentine #sleeper #nikon #d7500 #nikkor35mm #Nikonistas #DX https://t.co/Wyi7elTO5X"
2020-08-06 16:18:31,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,".@aliciabarcena: There is no dilemma between economy &amp; health, the first thing is health. Without controlling the c… https://t.co/yw5ytblHSW"
2020-08-01 19:00:07,CL,Chile,,2010-08-26 15:52:56,ECLAC,Sprout Social,True,0,14058,196,False,Did you miss #ECLAC’s Executive Secretary @aliciabarcena and @DirOPSPAHO press conference? Joint report on… https://t.co/I2h1AryolW
2020-08-04 03:59:51,CL,Chile,,2009-05-30 05:37:10,Bechara Baroudi,Instagram,False,79,590,411,False,"❤️EVERYTHING❤️ new mask alert! 🧿BECH MASKS🧿x ohwhatamask 🙏🏼🐼🙏🏼 ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#facemasksforsale… https://t.co/AwKmj3ZaPw"
2020-08-22 05:50:44,CL,Chile,,2015-09-01 18:30:28,⚔ Cizco🐺,Twitter for Android,False,15772,947,2509,False,"Town of sorrow
.
. 

#santiago #Chile #fotografia #foto #paisajeurbano #photographylover #photography #cizcoestudio… https://t.co/fIQgoJe4zq"
2020-08-18 18:10:09,CL,Chile,,2009-07-06 15:04:41,ReadAPoemToday,Twitter for iPhone,False,37538,15082,11724,False,"Sadly, this scam is the same as #Hydroxychloroquine. Since 80% of #COVID19 patients are asymptomatic or mildly symp… https://t.co/KQHS1MBbFW"
2020-08-02 21:17:57,CL,Chile,,2009-07-06 15:04:41,ReadAPoemToday,Twitter for iPhone,False,36226,15053,11631,False,"A friend of mine who, several weeks ago, lost both of his parents to #COVID19, announced just a few minutes ago he… https://t.co/e5T8Wvmu06"
2020-08-06 15:06:08,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,NOW LIVE. Follow #ECLAC’s Executive Secretary @aliciabarcena press conference to deliver the organization’s… https://t.co/oQTuGuvqST
2020-08-06 15:15:06,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,#LAC’s foreign #trade will fall by 23% in 2020 due to the pandemic’s effects. #ECLAC launches today a new report on… https://t.co/IqdNZW2CmU
2020-08-30 01:49:01,CL,Chile,,2009-07-26 23:38:18,Melete!,Twitter for Android,False,657,267,850,False,"In #Chile the President @sebastianpinera just asked #COVID19 ""as president of Chile"" to please leave the country. Y… https://t.co/tAQEmSnj4Q"
2020-07-26 07:07:21,CL,Chile,,2010-09-11 19:53:42,José Dolores 🔥,Twitter for Android,False,3172,1042,497,False,"Chile Spoiler
#COVID19 https://t.co/k3HAHVCFf2"
2020-08-06 15:38:46,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,New #ECLAC #COVID19 report launched today by @aliciabarcena warns that international global #trade accumulated a 17… https://t.co/2mKz1YVkQs
2020-07-25 04:49:05,CL,Chile,,2013-08-14 02:03:00,Tyler Puszczewicz,Twitter Web App,False,21276,122,409,False,Today would've been the opening ceremonies for the #Olympics but was pushed back a year due to #COVID19. Fuck you C… https://t.co/Fp3aHxG9BT
2020-07-27 03:19:39,CL,Chile,,2020-07-23 21:04:22,Costanza Drago,Twitter Web App,False,87,21,320,False,Piñera's govt was late in giving economic aid to Chilean families which saw their income drop by a significant % bc… https://t.co/26g3lGfzdj
2020-08-06 15:46:56,CL,Chile,,2015-11-05 14:20:16,Michelle Bachelet,Twitter Web App,True,29,753190,152,False,Releasing migrants from immigration detention and temporarily suspending forced returns are important steps for Sta… https://t.co/EK6cqLU0bt
2020-08-06 16:14:45,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,".@aliciabarcena #ECLAC’s Executive Secretary, during the launch of special report #COVID19 N⁰ 6: #LatinAmerica and… https://t.co/lQxGgZXhJT"
2020-07-26 04:20:32,CL,Chile,,2008-06-09 00:49:41,Christian Robert,Twitter Web App,False,13018,1255,954,False,"and Sra Dazed and Confused cannot tell us anything about tracking and isolating yet. sure, the first people start r… https://t.co/SCo06GjkDh"
2020-08-01 15:52:10,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter for iPhone,True,0,14059,196,False,New report warns regional economies will only be reactivated if #COVID19 curve flattens https://t.co/YGwJJnwHRW by @JamaicaObserver
2020-08-06 16:23:53,CL,Chile,,2010-08-26 15:52:56,ECLAC,Twitter Web App,True,1,14105,196,False,#ECLAC forecast that the biggest contraction in regional #exports will be seen among those bound for the #USA (-32%… https://t.co/As03NuOHYf
