tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-14 11:58:36+00:00,ZM,"Lusaka, Zambia",3150464318,2015-04-11 20:10:38+00:00,CassiaNkandu,Twitter for iPhone,False,766,2470,2266,False,"So as we speak kafue residents have already starting ma journey 😐😐 stay kwamene uko so that you get tested Tomorrow 
Let’s help ourselves 
#Covid19 #ZedTwitter #Zambia"
2020-04-14 11:43:06+00:00,ZM,"Lusaka, Zambia",844273981,2012-09-24 20:39:09+00:00,DevelpmtAnalyst,Twitter for iPhone,False,1683,1212,557,False,"Since it is not easy to tell who has #coronavirus, help fight against its further spread by, at a minimum, keeping a diary or journal of who you meet, places you visit and if possible durations. This is especially for those who by reason of occupation, cannot afford to stay home"
2020-04-15 09:00:03+00:00,ZM,"Lusaka, Zambia",3014007718,2015-02-03 05:44:11+00:00,Aftican_gent,Twitter for iPhone,False,24470,2116,1514,False,Nah this took me out 🤣🤣 so we have a baby named COVID #COVID19 https://t.co/PxjJEJDRrk
2020-04-15 05:15:08+00:00,ZM,"Lusaka, Zambia",17616943,2008-11-25 10:43:34+00:00,ictjournalist,Twitter for Android,False,3369,14351,15575,False,Thanks for the visuals #COVID19 https://t.co/QFjzgZBJm8
2020-04-15 10:00:24+00:00,ZM,"Lusaka, Zambia",182956345,2010-08-25 20:24:18+00:00,Zambianboy1,Twitter for Android,False,15682,1882,4956,False,"I hope the police and the minister and his crew are taking precaution coz in dealing with these lawless citizens they can easily get the virus, please take care stay safe #covid19 is real"
2020-04-15 18:02:34+00:00,ZM,"Lusaka, Zambia",154859623,2010-06-12 11:54:52+00:00,Dottienjagi,Twitter for iPhone,False,336,910,1383,False,"7TH PRESS BRIEFING ON COVID-19
This briefing will provide updated information from Member States &amp; new actions taken by @AfricaCDC &amp; other partners in response to the #COVID19 pandemic.

Journalists are invited ONLINE, Apr 16 1.00 p.m. EAT. 
https://t.co/mCnjqCW5Mv https://t.co/d9NIjLHlMV"
2020-04-15 19:43:40+00:00,ZM,"Lusaka, Zambia",154859623,2010-06-12 11:54:52+00:00,Dottienjagi,Twitter for iPhone,False,336,910,1383,False,Solidarity is key in #COVID19 response #AfricaResponds #FactsNotFear @Wynne1966 @ausocialaffairs @laktarr001 @jamesolafal https://t.co/XnCDqXAVEv
2020-04-15 10:12:57+00:00,ZM,"Southern, Zambia",536711746,2012-03-25 22:49:02+00:00,Am_Supreme_,Twitter for iPhone,False,6541,690,649,False,Three new cases 😩😩we are in for some trouble #covid19
2020-04-15 05:16:13+00:00,ZM,"Lusaka, Zambia",17616943,2008-11-25 10:43:34+00:00,ictjournalist,Twitter for Android,False,3369,14351,15575,False,Death Over Time #COVID19 @WHO https://t.co/uBZdtatR5K
2020-04-15 08:41:34+00:00,ZM,"Lusaka, Zambia",482382159,2012-02-03 21:03:05+00:00,natty_C12,Twitter for iPhone,False,6298,526,787,False,"@FMwenge please comment some on the postponement of the 7NDP. Was it supposed to be ending tho year? Apparently only 40 something percent of it has been achieved so far @phoenixfmzambia , and #COVID19 is to blame for this poor performance?"
2020-04-15 16:47:56+00:00,ZM,"Lusaka, Zambia",931583934764404737,2017-11-17 18:04:52+00:00,NateKatonga,Twitter for Android,False,2530,330,163,False,"@WHO if people  are recovering from #COVID19 by themselves then why do we need a vaccine ?
#covid19zambia 
#coronavirus 
#coronapocolypse 
#ZedTwitter"
2020-04-15 14:30:55+00:00,ZM,"Lusaka, Zambia",2732616361,2014-08-14 19:26:56+00:00,nkwoolley,Twitter for iPhone,True,3394,5652,469,False,"Today @SteveBeel, @makdagetachew and I met 🇿🇲 Minister of Community Development Hon. Mulenga &amp; her team. 

Pleased to discuss her Dept’s #COVID19 Response Plan &amp; ways UK🇬🇧 can continue to partner Zambia, including through cash support to informal workers &amp; the most vulnerable. https://t.co/9BE47im8fp"
2020-04-15 08:01:12+00:00,ZM,"Lusaka, Zambia",1090778599014232064,2019-01-31 01:07:38+00:00,MulungushiB,Twitter for Android,False,5170,570,2685,False,Meanwhile in Kafue..... #Covid19 #Lockdown https://t.co/4K4v2vMzyA
2020-04-15 17:21:24+00:00,ZM,"Lusaka, Zambia",1204310063336345601,2019-12-10 08:01:21+00:00,SouthernRCC,Twitter for iPhone,False,62,386,112,False,"Apr 15 #Southern_Africa .9/10 countries #COVID19 (Cases, Deaths, Recoveries)
#Angola(19,2,2)
#Botswana (13,1,0)
#Eswatini (16,0,8)
#Malawi, (16,2,0)
#Mozambique (28,0,2)
#Namibia (16,0,3)
#SouthAfrica (2,415, 27, 410)
#Zambia (48, 2, 30)
#Zimbabwe (18,3,0)
https://t.co/oWFpwFDp9k https://t.co/eb3It4O4pp"
2020-08-06 15:44:19,ZM,Zambia,,2015-08-20 16:18:53,Yehuda Perry,Twitter for iPhone,False,1,4,54,False,"Israel will start Covid 19 vaccine trials in October! #COVID19 
https://t.co/ZmGCZAaPSO"
2020-08-10 15:22:19,ZM,Zambia,,2016-03-29 12:18:05,Save the Children ZM,Twitter Web App,False,522,751,240,False,"In the last 24 hours, Zambia has recorded 125 new #COVID19 cases and six deaths.
As children in exam classes are in… https://t.co/dlFoElfdpM"
2020-08-17 06:24:20,ZM,Zambia,,2017-10-09 12:52:42,COVID19 FIASCO,Twitter for Android,False,762,248,500,False,"You shouldn't stop going to Church because of #COVID19.
The Church is the ground and pillar of truth. 
#zambia https://t.co/Epok7FFudJ"
2020-07-25 10:24:28,ZM,Zambia,,2013-10-14 18:59:09,Hopeful,Twitter for Android,False,6327,518,509,False,Zambia has recorded 472 new cases of COVID-19 in the last 24hrs. This is the highest daily record since the first t… https://t.co/CCjKduakbv
2020-08-02 20:58:09,ZM,Zambia,,2013-02-20 09:57:22,Ministry of Health Zambia,Twitter for iPhone,False,163,7424,96,False,"Daily #COVID19 update: in the last 24hrs, we recorded 119 new cases, all from Lusaka. we also report 5 additional d… https://t.co/xe3ySWuiBm"
2020-07-26 07:43:42,ZM,Zambia,,2016-03-29 12:18:05,Save the Children ZM,Twitter for Android,False,528,736,240,False,"#Zedtwitter, yesterday #Zambia recorded the highest number of positive #covid19 cases in a single day (472) bringin… https://t.co/8p7WHgGLki"
2020-08-11 07:18:42,ZM,Zambia,,2013-02-28 05:38:39,Sweden in Zambia,Twitter Web App,True,525,7245,432,False,"#Sweden also proud of this partnership, supporting the health system &amp; essential health workers in #Zambia in the r… https://t.co/VuzNJl1KEt"
2020-07-31 19:01:46,ZM,Zambia,,2012-04-20 07:03:09,MORPHEUS,Twitter for Android,False,2742,447,393,False,Ndola has nothing related to #COVID19 because it is packed everywhere u go 🤭🤭🤐🤐
2020-07-25 07:00:18,ZM,Zambia,,2017-02-20 18:14:38,Liquid Telecom Zambia,Loomly,False,284,1190,159,False,"To our esteemed customers, we advise you to always wear masks as you visit our stores. We care about your safety.… https://t.co/AFmkuN0Eap"
2020-07-26 07:34:07,ZM,Zambia,,2011-01-12 11:44:12,Nancy نانسي Handabile,Twitter for Android,False,14101,8588,4485,False,"Guys when ordering food online from @AfriDelivery, please consider donating to #LusakaHelps. Resources are needed t… https://t.co/sdQBa9Nrj9"
2020-08-09 07:12:27,ZM,Zambia,,2015-02-04 10:23:17,Italy in Zambia,Twitter for Android,True,144,1827,13,False,Today is the International Day of Indigenous Peoples. Require constant attention and support. Indigenous communitie… https://t.co/mKjmQqY2TS
2020-08-22 10:12:13,ZM,Zambia,,2017-10-12 09:54:35,Endo Warriors WL,Twitter for iPhone,False,2577,932,2298,False,#endometriosis #endowarrior meetings via zoom currently #COVID19 🎗🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/9DNOQmEks4
2020-08-08 13:13:18,ZM,Zambia,,2013-02-20 09:57:22,Ministry of Health Zambia,Twitter for iPhone,False,163,7500,96,False,"#COVID19 Daily update: in the last 24hrs #Zambia recorded 416 new cases out of 1,003 tests. We sadly report 3 addit… https://t.co/oreiZrnCZG"
2020-08-12 07:58:53,ZM,Zambia,,2018-10-04 10:59:27,Trend Splash 💦,Instagram,False,1453,521,412,False,Chanda na Kay Dope Boys Judy Yo Y Celeb JK Zakado Mampi Jae Cash Musicians United against #COVID19 watch on our… https://t.co/TXhLwys7Ya
2020-07-31 17:22:06,ZM,Zambia,,2009-05-03 23:32:13,Serena H Chen,Twitter for iPhone,False,5090,2508,2098,False,How are you feeling? Join a movement - report your symptoms to https://t.co/86qjt96SIe to help #publicHealth track… https://t.co/y10ecWGH1H
2020-08-13 08:33:42,ZM,Zambia,,2018-05-01 16:47:41,Challenges Zambia,Twitter Web App,False,903,996,279,False,We strongly believe in the vision of the Zambia Art Therapy and the great change these passionate #Zambian professi… https://t.co/mydI2PQWvn
2020-07-25 09:09:09,ZM,Zambia,,2016-03-29 12:18:05,Save the Children ZM,Twitter for Android,False,528,736,240,False,The #Zambian Government must invest in remote learning facilities that are inclusive for all children in rural and… https://t.co/wRiedzOawB
2020-08-06 15:10:55,ZM,Zambia,,2009-05-03 23:32:13,Serena H Chen,Twitter for iPhone,False,5120,2520,2121,False,Incredible story! #covıd19 #pregnancy 👏👏👏@saintbarnabasnj @RWJBARNABAS_HEALTH  https://t.co/Wom19fiEHR
2020-08-01 17:04:16,ZM,Zambia,,2018-05-14 05:44:01,theBOY🇿🇲,Twitter Web App,False,18645,3631,3047,False,"Let's ponder this guys, why are the most populated areas such as markets not recording #Covid19 cases when social d… https://t.co/BVDfoUQWyy"
2020-08-17 07:11:21,ZM,Zambia,,2014-03-25 08:43:38,German Embassy ZAM,Twitter for Android,True,414,8597,139,False,"The #COVID19 pandemic has taken a toll on human lives &amp; economies across the globe 🌍, showing the need to start pav… https://t.co/9pIgqs1clV"
2020-08-09 06:47:57,ZM,Zambia,,2010-12-04 13:50:09,Brandy,Twitter for Android,False,605,956,446,False,"I miss been in church, worshipping and listening to the word, yes online service is okay but just been in house of… https://t.co/N9nIXRAjuP"
2020-07-27 07:07:37,ZM,Zambia,,2017-10-02 19:48:00,Creative Tycoons,Instagram,False,65,7,17,False,Covid-19 is real. Stay home as much as possible. Or Mask up. Keep a distance. Wash your hands. Wishing you all good… https://t.co/pvY1eojUZC
2020-08-14 02:18:16,ZM,Zambia,,2009-06-12 09:52:10,Sally Chiwama,Twitter for Android,False,1877,3618,2106,False,@cnni What!!😲 This is absurd! @MumbaMwa @PetersenZagaze Peter @NdawanaY you @FMwenge Felix have you people seen this? #COVID19  ingasile So?
2020-08-22 10:02:46,ZM,Zambia,,2017-10-21 07:23:54,Dazzling Dental Clinic & Medicare,Twitter Web App,False,127,87,155,False,"Help reduce the spread of #COVID19. Make your appointment online b4 you visit our clinic.

1. Click on our @setmore… https://t.co/hISrJ2xeOy"
2020-07-25 06:06:20,ZM,Zambia,,2018-10-01 11:43:02,Trina South🐦 #TULO out EVERYWHERE,Twitter for Android,False,6299,4788,2592,False,Time ⌚ is what we don't have with this #COVID19 rushing to leave a legacy 😅 https://t.co/h4kFsQ8Mfb
2020-08-22 06:21:04,ZM,Zambia,,2016-03-01 13:28:50,Zambia Airports,Twitter for Android,False,606,6815,1223,False,Flying soon? Double check for your #Covid19 travel kit before heading for the airport. Take a look at the image bel… https://t.co/Od7XPROjZt
2020-07-25 11:00:56,ZM,Zambia,,2018-01-15 09:26:03,Zambia National Public Health Institute,Twitter Web App,False,115,4025,115,False,"Daily #COVID19 update: in the last 24hrs, Zambia recorded 472 new cases,12 recoveries and 3 additional community de… https://t.co/4W2sgiubx7"
2020-08-16 07:59:27,ZM,Zambia,,2017-07-12 10:26:08,Mathews Mhuru,Twitter for iPhone,False,1626,1183,771,False,@justjody23 @CSOSUN @SUNCSN @unicefzambia @hivosrosa @NFNCZambia @AustraliaAid We have monitoring the food and nutr… https://t.co/KFEL7adoq9
2020-07-25 11:42:56,ZM,Zambia,,2009-09-28 14:59:55,Zanga Musakuzi,Twitter for Android,False,2282,449,782,False,"#ZedTwitter would you want a free hand sanitizer
Download the medsearch zambia 👉📱app. And get location of the neare… https://t.co/LFMjEJa3qA"
2020-08-13 10:24:46,ZM,Zambia,,2020-01-22 05:45:40,Conversationswithleelabee,Twitter for Android,False,436,159,342,False,We want to do more IG Lives and we have one we are planning with an African talent....but follow the page for more.… https://t.co/KazPY8XVSg
2020-08-22 10:18:32,ZM,Zambia,,2016-03-29 12:18:05,Save the Children ZM,Twitter for Android,False,554,753,242,False,"During pandemics such as the #COVID19, children face increased protection risks. When we see violence against child… https://t.co/S31AuL4Tcn"
