tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 12:14:39+00:00,IT,"Bossolasco, Piemonte",92838703,2009-11-26 21:26:41+00:00,klmross,Instagram,False,1162,274,940,False,"Best thoughts for Italy, and us all #italy🇮🇹 #coronavirus #covid19 #italianchurches #italianchurch #italianstainedglasswindow #italianstainedglass #italianwindows #italianwindow #bossolascolanghe #bossolasco2019… https://t.co/laUWWuH94m"
2020-04-01 06:15:13+00:00,IT,"Florence, Tuscany",128231987,2010-03-31 14:21:05+00:00,paololodebole,Instagram,False,220,297,989,False,Stories from people #firenze #florence #covid #coronavirus #restateacasa #people #food #dog #friends #paololodebole #foto #fotografia #picoftheday #picture #pictureoftheday #instagram #instapic #instagood #instafoto… https://t.co/FgA11xwHXK
2020-04-02 13:27:39+00:00,IT,"Florence, Tuscany",1355467351,2013-04-15 22:07:51+00:00,intravelservice,Twitter for Android,False,57,634,1935,False,Please support my GoFundMe campaign #COVID19: https://t.co/vnhT1Ba2u4 @gofundme https://t.co/pmwpA5CAco
2020-04-02 19:20:32+00:00,IT,"Milan, Lombardy",353082334,2011-08-11 14:36:53+00:00,barbaravitali2,Twitter for Android,False,318842,2001,5003,False,@JuddApatow The Real Life that the World is Living Now.....#StayHome #StayAtHome 😷🏠😞 #Covid19  #pandemia
2020-04-02 13:28:10+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#reggae n #dancehall 
Artist from #Salento 
#Italy 🇮🇹🇮🇹🇮🇹
@ADRIATICSOUND 
Talk about the #coronavirus 
#staysafe 🙏🏽🙏🏽🙏🏽
💪😎 stay strong 
adriaticsound 
@casalabatemusic 
crazydmusik 
hempymichele… https://t.co/uB3pkSrvDK"
2020-04-02 13:28:09+00:00,IT,"Florence, Tuscany",1244314564835061762,2020-03-29 17:25:01+00:00,caliocc,Twitter for Android,False,3,2,3,False,Please support my GoFundMe campaign #COVID19 https://t.co/qaRfj6MMi8 @gofundme https://t.co/BR4d5mAjeW
2020-04-02 15:52:56+00:00,IT,"Milan, Lombardy",351704323,2011-08-09 16:41:09+00:00,loveyouBEh,Twitter for iPhone,False,313,214,115,False,"JUST IN:🇵🇭 2.4.2020
DOH reports additional of 322 #COVID19 cases, bringing the country's total to 2,633

▪️confirmed deaths 107
▪️confirmed recoveries 51

#PrayForPhilippines #LabanPilipinas https://t.co/he5USaxm3g"
2020-04-02 14:04:49+00:00,IT,"Ferrara, Emilia Romagna",308606319,2011-05-31 17:57:32+00:00,zambo57,Twitter for iPhone,False,1960,2227,1137,False,#COVIDー19 #coronavirus #COVID19 Abnormal Clotting Elevated D-Dimer. We need to add #LMWH to treatment https://t.co/qDKuYG1Isn
2020-04-02 13:27:56+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#reggae artist from 
#Jamaica 🇯🇲
nevillelindo 🔥🔥🔥🔥
He talk about 
#coronavirus 
In this sad situation 
Around di #globe 
#ataysafe 🤞
#stayhome 
Stay strong 💪😎 🌍🌏🌎🪐🙌
crazydmusik 
hempymichele… https://t.co/kRMOqMFQbh"
2020-04-02 13:27:39+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#dancehall Artist @therealmrlexx 
Str8 from #Jamaica 🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲
He talk about the #coronavirus in this sad time 🙏🏽
#staysafe 🌍🌏🌎
💪😎 #staystrong 
crazydmusik 
hempymichele 
@stampedechart 🇯🇲🇮🇹🇯🇲🇮🇹🇯🇲🇮🇹 @… https://t.co/yTP6HJ7uBM"
2020-04-02 13:27:04+00:00,IT,"Rome, Lazio",899867094,2012-10-23 13:12:37+00:00,takouaBM,Twitter for iPhone,False,1040,1870,1352,False,"With or withour #hijab 🧕🏽💁🏽‍♀️🤪
#follow me on #instagram #interculturalcomics and #share ♥️
.
#smartworking #comics #fumetti #Italia #world #culture #noracism #love #Smile #webcomic #happy #art #quarantena #QuarantineLife #COVID19 #coronavirus #CartolineDalMondo #twittamibeautiful https://t.co/SWqN5zYLek"
2020-04-02 12:01:22+00:00,IT,"Milan, Lombardy",240346934,2011-01-19 18:26:00+00:00,Deiv90,Twitter for iPhone,False,8440,646,1899,False,Andare a far la coda per la spesa is the new PARTY HARD!! #coronavirus
2020-04-02 13:25:33+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to #dancehall #artist #from #Jamaica 🇯🇲🇯🇲🇯🇲
@TantoMetroDevon 
#talk about this sad situation in the world ! 🔥🌏🪐🌍
#coronavirus #covid19 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽 #condolences to the #family have lost a piece of their #life… https://t.co/NMXnmyhI0p"
2020-04-02 13:25:23+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#reggae #artist 
vmerchant1 🔥🎶🎵💣
Talk about 
#coronavirus 
And give a serious message !
#staysafe 💪😎🤞
Drop a song called 
#Winner 🎶🎵🎵🎶
🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽
@stampedechart 
@stampedechart 
crazydmusik 
hempymichele… https://t.co/kcH5QBlyn2"
2020-04-02 10:25:10+00:00,IT,"Rome, Lazio",310979233,2011-06-04 17:49:03+00:00,FedericaUrzo,Twitter for iPhone,False,18729,1952,1674,False,"How does the #social monopolization work? Let’s see with @LuissDataLab @Zeta_Luiss 
#communication
#COVIDー19 
#CoronavirusOutbreak 
#Economia https://t.co/cnM7e8Ti0F"
2020-04-02 21:44:54+00:00,IT,"Rome, Lazio",510845484,2012-03-01 21:00:03+00:00,gianlucar81,Twitter for Android,False,2435,330,321,False,"Fatality rate in Europe as of today:

Italy 12.1%
Spain 9.2%
France 9.1%
Netherlands 9.1%
Uk 8.7%
Belgium 6.7%
Switzerland 2.8%
Germany 1.3%

Source: elaboration on @Worldometers data

#coronavirus #COVID19 #COVIDー19 #COVID19Pandemic"
2020-04-02 14:46:24+00:00,IT,"Palermo, Sicily",21914021,2009-02-25 20:29:01+00:00,LolaScarpitta,Instagram,False,10621,1834,308,False,"Walk in the clouds. #palermo #covid19 #art #artist #solitudephotographs @ Palermo, Italy https://t.co/ZOMvoMpwQM"
2020-04-02 19:45:17+00:00,IT,"Castel Volturno, Campania",38435835,2009-05-07 14:04:16+00:00,elianoimperato,Twitter for iPhone,False,2284,676,237,False,"Quarantine notes. #CastelVolturno. #Italy. 2020.

#iorestoacasa #socialdistancing #stayhome #quarantine #confinement #coronavirus #coronavirusitalia #covid19 #covid19italia #covid_19 https://t.co/ttktEAqWKA"
2020-04-02 19:53:58+00:00,IT,"Rome, Lazio",1019776338,2012-12-18 13:34:47+00:00,DUNDARKESAPLI,Instagram,False,3827,2983,4976,False,"#coronavirus @ Rome, Italy https://t.co/4XmHZyalUk"
2020-04-02 13:28:22+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#Italian #icon 
#reggae #dancehall #artist 
@terronfabiosss 
From 
@sudsoundsystem 🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹
He talk about #coronavirus 💪😎
#staysafe 🌏🌎🌍🪐🔥🙏🏽🙏🏽🙏🏽
crazydmusik 
hempymichele 
@stampedechart 
@ghettoeden… https://t.co/lsfpCnEuUE"
2020-04-02 21:46:56+00:00,IT,"Acquaviva delle Fonti, Puglia",398446287,2011-10-26 02:20:25+00:00,EusM1985,Twitter for Android,False,83942,401,2658,False,"Ciao 👋 #amici. #WorldAutismAwarenessDay Vs. #COVID19. #Buonanotte 🌃 #TGIT 🍟 #Thorsday ⚡ #2Aprile #Quaresima 2020. #F1 #VietnamGP 🇻🇳 (🔜). #SkyWWE #WrestleMania #WM36 (#4Aprile &amp; #5Aprile), ecc. ❤🖤🇮🇹🇪🇺 #essereFerrari 🐴 @EusM1985 #Forza 💪 #PeaceAndLove ✌ 🐭 XOXO 💋"
2020-04-02 15:02:00+00:00,IT,"La Spezia, Liguria",1522508155,2013-06-16 15:34:26+00:00,rahulgaur167,Twitter for Android,False,20,13,43,False,"To whom we fight first 
With #corona ? 
Or people's #attitude ??
 People dying in italy not because of #covid-19 
Yes,It is not #coronavirus , 
It is an #attitude about #coronavirus
Keep on dying but attitude never change , look at picture @imfederation  @IMOHQ @Seafarers_Trust https://t.co/0Sz6Ussf0i"
2020-04-02 12:41:24+00:00,IT,"Turin, Piedmont",1222087618361544704,2020-01-28 09:23:03+00:00,herman38009272,Twitter for iPhone,False,0,5,18,False,"IT’LL PASS QUICKLY!
.
#iorestoacasa #andratuttobene #myfreedomday #freedom #coronavirus #world #torino #italia #communication #igersitalia #igerstorino #igitalia #designeveryday #design #graphic #graphicdesign #kinetictypography #typography #designinspiration #creative #3d https://t.co/IJcGiPCOkj"
2020-04-02 19:07:11+00:00,IT,"Milan, Lombardy",14665593,2008-05-05 22:01:56+00:00,newsfromitaly,Twitter for Android,False,7762,51882,3448,False,Online grocery shopping services have ground to a virtual halt in #coronavirus stricken Italy - https://t.co/txMHaAxHJI (it) https://t.co/0wJnkx03K0
2020-04-02 21:00:57+00:00,IT,Milano,1008291159918161921,2018-06-17 10:12:00+00:00,Igli_Marion,Twitter for Android,False,6951,1740,2561,False,"I should have married that girl.
Paintings from the
Bukowski Inspiration
21 x 30 cm 
Pencil on paper
#COVIDー19 #coronavirus #StayHomeSaveLives #quarantena #ArtistsAtHomeSessions #Bukowski #erotic #LosAngelesLockdown #Corona #girl #iglimarion #paintings #artoftheday https://t.co/vt2PCpHs3a"
2020-04-02 19:05:46+00:00,IT,"Milan, Lombardy",233455647,2011-01-03 08:09:06+00:00,adriandelmonte,Twitter for iPhone,True,1968,18203,315,False,"🚨 BREAKING: More than 1,000,000 confirmed cases of #COVID19 worldwide.

#StayHomeSaveLives"
2020-04-02 15:21:56+00:00,IT,"Turin, Piedmont",2272814102,2014-01-02 10:21:37+00:00,gra_carlo,Twitter for Android,False,588,42,290,False,"#zoom #privacy #COVID19 #chat #videoconferencing 

What else?

https://t.co/UPftdnjjzH"
2020-04-02 11:48:28+00:00,IT,"Rho, Lombardia",29095563,2009-04-05 23:42:28+00:00,alemodena,Twitter for iPhone,False,319,254,640,False,So.. thank you #Apple for inventing #AirPods during this time.. They’re saving my smart working passing from one call to other and so on.. Impressive durability and performance! 🙏🏻 #coronavirusitalia #smartworking #coronavirus #COVID19
2020-04-02 19:53:34+00:00,IT,"Milan, Lombardy",578292403,2012-05-12 18:30:37+00:00,ElisaSalemi,Twitter for Android,False,929,84,221,False,"Today I passed my viva! I am officially a Doctor of Philosophy (without corrections). Sadly, I have to postpone all the celebrations after the lockdown. Luckily, I am safe and sound at home. #PhD #COVID19"
