tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 16:37:24+00:00,SL,Sierra Leone,828675893103034368,2017-02-06 18:45:03+00:00,masakatstyle,Twitter for iPhone,False,476,39,137,False,We have been faced with a pandemic that has crippled things and instilled fear in others.. but if we stand in solidarity by adherence to every rules laid out by our health professionals then trust me we will BEAT this virus and be forever #coronavirus #StayAtHomeAndStaySafe https://t.co/UW1hFhL3E6
2020-03-29 16:39:56+00:00,SL,Sierra Leone,828675893103034368,2017-02-06 18:45:03+00:00,masakatstyle,Twitter for iPhone,False,476,39,137,False,Thread: and be forever grateful and sincerely appreciative of everything God has blessed us with that we had taken for granted for far too long #coronavirus #conceptart #masakatstyle #photography #SocialDistancing https://t.co/vS1GAcU3ld
2020-03-29 17:25:32+00:00,SL,Sierra Leone,34924724,2009-04-24 13:31:41+00:00,jckpawoh,Twitter for Android,False,1394,2024,3132,False,"This prediction is not only scary, but inhuman 🤦‍♂️
#Covid_19 https://t.co/ffvURnLm2y"
2020-03-29 14:26:01+00:00,SL,Sierra Leone,1243450533060452354,2020-03-27 08:11:46+00:00,wiyonbokit,Twitter for iPhone,False,4,9,34,False,"Welcome to #WiYonBokit 
We are an initiative of @girlz_empowered Ltd and Le Plastics SL to promote handwashing and awareness on #Covid19 
Together, we can keep Sierra Leone at #ZeroCovid19 https://t.co/DWHLW6D6NV"
2020-03-30 18:56:17+00:00,SL,Sierra Leone,34924724,2009-04-24 13:31:41+00:00,jckpawoh,Twitter for Android,False,1397,2024,3132,False,@kellajabbie This explains the ineffective nature of our public services. Shouldn't they be using this handle to update citizens in this #Covid_19 era?
2020-03-30 08:06:48+00:00,SL,Sierra Leone,954843894004535296,2018-01-20 22:31:39+00:00,Red1Rider_,Twitter for iPhone,False,6307,494,359,False,@MercedesAMGF1 1-0 Corona. Well done for developing the breathing aid for those suffering the respiratory distresses of #Covid_19 in such a short time. @F1 #Responds 👏🏾🙌🏾
2020-03-30 20:50:04+00:00,SL,Sierra Leone,2650769092,2014-06-28 17:47:12+00:00,limaa_zee,Twitter for iPhone,False,3605,1472,378,False,"You’re not stuck at home, you’re safe at home. #COVID19 #stolen"
2020-03-31 12:02:38+00:00,SL,Sierra Leone,528490925,2012-03-18 12:52:50+00:00,eveolucent,Twitter for iPhone,False,3836,459,306,False,"@PresidentBio Maybe folks should stay home and call 117 if they feel unwell with COVID-19 symptoms. Trying to get to the hospital, especially by public transport, will be disastrous. #SierraLeone #COVID19 #Gettingbacktozero"
2020-03-31 11:19:58+00:00,SL,Sierra Leone,140133357,2010-05-04 17:43:53+00:00,lanreagbetu,Twitter for iPhone,False,60,144,195,False,Sierra Leone just recorded an index case #COVID19 @lindaikeji
2020-03-31 11:19:26+00:00,SL,Sierra Leone,160706107,2010-06-28 22:51:32+00:00,VickieRemoe,Twitter for iPhone,False,7379,11065,2322,False,"”For this press conference today to announce that #sierraleone has registered its index case, case number one is reported, a 37 year old who traveled here from France” - @PresidentBio #covid19 #coronavirus"
