tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 12:24:56+00:00,BH,Bahrain,3966255686,2015-10-21 06:28:20+00:00,PraharajArun,Twitter for iPhone,False,2939,358,168,False,@ladypen13 #StayHomeStaySafeSaveLives ! Let’s safeguard the boat now !🙏 #FightCoronaTogether 🙏 #COVID19
2020-04-04 08:54:37+00:00,BH,Bahrain,44917574,2009-06-05 15:34:18+00:00,waleedsarwani,Twitter for iPhone,False,1649,103,259,False,"Still showing safe. If you live in Bahrain, please download this app to your smartphone #contact_tracing #Bahrain #CoronavirusPandemic https://t.co/0umbay7WOL"
2020-04-04 20:04:51+00:00,BH,Bahrain,549581351,2012-04-09 22:02:15+00:00,asmahan_marouf,Twitter for iPhone,False,2308,182,643,False,"Got it? 😂🌝 #Amityville_horror 
#StayAtHome #StayHomeStaySafe #HorrorMovies https://t.co/64Xe1ydYqa"
2020-04-04 08:52:36+00:00,BH,Bahrain,3966255686,2015-10-21 06:28:20+00:00,PraharajArun,Twitter for iPhone,False,2967,359,168,False,"#CoronavirusPandemic above all, a human crisis that calls for solidarity of all Nations! Thank you @UN 🙏 #WeShallOvercomeCorona ❗️👏👏 #FightCoronaTogether ❗️🙏 @WHO @jfakhro_58700 https://t.co/RDMWS1tQnm"
2020-04-05 10:21:29+00:00,BH,Bahrain,967005502596091906,2018-02-23 11:57:32+00:00,heybahrain,Twitter for iPhone,False,129,12,3,False,"Come Together... Hey! Bahrain 

- Avoid social gatherings 
- Wash your hands frequently
- Avoid touching eyes, nose and mouth
- If you have fever, cough and difficulty breathing, seek medical care early

Stay aware of the latest information on 
https://t.co/XSdChPS333 

#COVID19 https://t.co/kCv9p0PFWI"
2020-04-05 14:29:24+00:00,BH,Bahrain,634909649,2012-07-13 22:23:34+00:00,IkramBinAkbar,Twitter for Android,False,30255,1654,712,False,"Me , having decided not to go to the barber's until Covid-19 is over. 😃😃

#COVID19 https://t.co/hiFOXSaKSk"
2020-04-05 23:09:07+00:00,BH,Bahrain,362420486,2011-08-26 11:10:27+00:00,dashty15,Twitter for iPhone,False,10491,1486,121,False,Stay at home #Corona #Covid_19 https://t.co/Q8oVpz2n6Z
2020-04-05 20:01:59+00:00,BH,Bahrain,64677244,2009-08-11 10:11:40+00:00,drejazwaris,Twitter for iPhone,False,6333,12418,1122,False,"Hello Prime minister @ImranKhanPTI , please arrange a special flight for Pakistanis in #Bahrain too in this period , nothing is being done for Bahrain yet. Will be thankful @sayedzbukhari plz consider , thanks !! @mophrd 
#CoronavirusPandemic"
2020-04-05 19:09:35+00:00,BH,Bahrain,549581351,2012-04-09 22:02:15+00:00,asmahan_marouf,Twitter for iPhone,False,2295,182,643,False,"A speech that carries hope👌🏻
#Covid_19 #CoronavirusPandemic #QueensSpeech #QueenElizabeth https://t.co/pfGIFWnxLZ"
2020-04-05 08:12:06+00:00,BH,Bahrain,793021541567041536,2016-10-31 09:27:23+00:00,nimra_kazmi_,Twitter for Android,False,109560,5264,5693,False,"Day 40 in Quarantine 🙂

Realized what kinda person I am 👀

Feeling sorry for every other person who spends time with me 😂

#Covid_19 #lockdown #QuarantineDiaries"
2020-04-05 13:26:03+00:00,BH,Bahrain,154545663,2010-06-11 14:40:13+00:00,_iZainElieA,Twitter for iPhone,False,2469,358,2270,False,"It looks like every 10 years of the 2000, has its own charisma 🤦🏼‍♀️~
2020 my dear, please just vanish every single dirt and sin inside our souls, show the world that we still got some goodness inside each one us 🤍#COVID2019 #Covid_19 #bahrain #خليك_في_البيت #البحرين_كورونا"
2020-04-05 15:59:15+00:00,BH,Bahrain,90619303,2009-11-17 12:31:10+00:00,pv_anand,Twitter for iPhone,False,247,91,92,False,"In response to our respected PM @narendramod ji’s call #9baje9mintues joining my fellow Indians from #Bahrain to light candles &amp; remind ourselves of our shared responsibility to defeat #Coronavirus together.
Solidarity with #HealthcareHeroes in my Janmabhoomi and Karmabhoomi... https://t.co/DIurk31vQB"
2020-04-05 18:42:27+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Instagram,False,14,9288,9607,False,"How's it going where you are? Have you got the Glenroes? What to wear for work tomorrow? 🤔
#remoteworking #COVID19

Cant believe it is April! 

#Bahrain #gratitude #positivity #namaste #friends #friendship… https://t.co/NOsL8b5pyw"
2020-04-05 11:51:25+00:00,BH,Bahrain,859711939471167488,2017-05-03 10:11:13+00:00,Mira_Bh1029,Twitter for Android,False,783,39,76,False,"Meet this new Indian Twins named after Corona Virus!

Welcome to the virus age CORONA &amp; COVID!

#staysafe 
#StayHomeSaveLives 
#Stayhomestaysafe 
#BeSafeStayHome 
#COVID19 https://t.co/muOhUIii8P"
2020-04-06 19:41:56+00:00,BH,Bahrain,61029635,2009-07-28 21:49:47+00:00,shereen99,Twitter for iPhone,False,597,380,609,False,"Back home and will be in home quarantine for two weeks. So grateful to be back and will follow isolation instructions thoroughly. I must say though, that nasal swab at the airport was super unpleasant 😂💔 #Covid_19"
2020-04-06 22:42:35+00:00,BH,Bahrain,1032411894852853761,2018-08-22 23:39:11+00:00,ha_tweetsss,Twitter for iPhone,False,10254,522,2804,False,in this together💗 #COVID19 https://t.co/Y4wXdNLMHB
2020-04-06 15:06:54+00:00,BH,Bahrain,3966255686,2015-10-21 06:28:20+00:00,PraharajArun,Twitter for iPhone,False,3005,359,169,False,@panigrahi_jp @CMO_Odisha Truly Commendable efforts to combat #COVID19 ❗️👏👏👏#bandeutkalajanani ❗️🙏
2020-04-06 08:19:54+00:00,BH,Bahrain,2200560135,2013-11-29 14:17:01+00:00,zeyno0o0o0o,Twitter for iPhone,False,10491,359,654,False,#Covid_19 is a lifestyle! Get used to it and try to live regardless!
2020-04-06 10:21:50+00:00,BH,Bahrain,88982697,2009-11-10 17:59:24+00:00,joycelynalcid,Twitter for Android,False,830,86,389,False,"Share this message with your friends and let's start this daily giveaway.
#familyinbahrain #shareusyourart #tagyourfriends #nominatelocalheroes #Bahrain #BeCreative #Covid_19 #HomeQuarantine #ghdelivers #BePositive"
2020-04-06 05:29:56+00:00,BH,Bahrain,147454703,2010-05-24 05:20:51+00:00,HAlghatam,Twitter for iPhone,False,299,219,407,False,"Making the best of a bad situation.
#covid19 #coronavirus 
https://t.co/q2An5ohUks"
2020-04-06 08:31:35+00:00,BH,Bahrain,949998261389217792,2018-01-07 13:36:50+00:00,USAmbBahrain,Twitter for iPhone,True,39,716,26,False,"@Lakersnal We are cooperating closely with the Bahraini govt. in confronting the #Covid_19. The Embassy advises American citizens in Bahrain to follow relevant guidelines by @MOH_Bahrain, &amp; to review travel info &amp; advisories from the U.S. Dep. of State."
2020-04-07 05:17:36+00:00,BH,Bahrain,325636745,2011-06-28 16:34:22+00:00,calliembush,Twitter for iPhone,False,9716,1713,2048,False,The illness from #COVID19 is not the only problem. There will be so much collateral damage that many people aren’t thinking about. 😢 https://t.co/S8SAA5cj4T
2020-04-07 10:17:06+00:00,BH,Bahrain,4099288454,2015-11-02 07:09:47+00:00,LijeshSrattel,Twitter for iPhone,False,18847,337,1829,False,Center of your heart is the center of the Universe. Go to that center and radiate positive vibration for the well-being of the humanity. #ondutycovid19 💞 #StayHomeStaySafe #SocialDistancing #covid19 https://t.co/dfLiltt7z9
2020-04-08 12:03:46+00:00,BH,Bahrain,839904889631289345,2017-03-09 18:25:05+00:00,rafiqadnanra,Twitter for Android,False,460,24,106,False,"A healthy outside start from the inside - ( Stay home🏡 , stay safe😷 , stay saaf 🛀🏻 )

#keepgoing #keepmotivating #rafiqadnan #coronavirus #covid19 #stayhome #staysaaf https://t.co/6NQNVicns9"
2020-04-08 09:51:54+00:00,BH,Bahrain,68662877,2009-08-25 10:45:22+00:00,mohamed_isa,Twitter for iPhone,False,400,530,227,False,"Smile.  Laugh.  Work.  Read.  Write.  Chat.  Exercise.  Eat healthy.  Have fun!

#covid19 #covid_19 #corona #stay_home #prevention #fight #virus #coronavirus #distancing #lockdown #quarantine #safehands #Bahrain #GCC #teambahrain https://t.co/DqcDcAHAKo"
2020-04-08 20:08:23+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Twitter for Android,False,2,9342,9645,False,"Hi #IrishMed I am in Bahrain 🇧🇭 a lecturer in Nursing @RCSI_Bahrain these are our current restrictions. Its been about 7 weeks since our first case #COVID19 and remote working etc. As of today, masks mandatory here https://t.co/tmnJR1kxdI"
2020-04-08 20:22:02+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Twitter for Android,False,2,9342,9645,False,"T1 Irish PM working as a Dr once a week to help out, UK PM in intensive care with #COVID19 US President threatens @who #IrishMed"
2020-04-08 06:36:22+00:00,BH,Bahrain,295402442,2011-05-08 23:34:09+00:00,EmanAlDosary,Twitter for iPhone,False,60,1006,110,False,#French teacher in #SaudiArabia explains why he has confidence in the #SaudiArabia procedures against #Covid_19 https://t.co/m3XtpSXtgz
2020-04-08 11:35:06+00:00,BH,Bahrain,236012749,2011-01-09 16:07:15+00:00,Aminshirazi13,Twitter for iPhone,False,3081,372,276,False,Difference between a proper mask and a fake one. Be aware of what you buy everyone.  #COVID19 https://t.co/10ILkoTrNr
2020-04-08 20:16:05+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Twitter for Android,False,2,9342,9645,False,T1 the deaths of health care workers this week has really been shocking and exhausting. I find it mentally draining worrying about friends and family working with #COVID19 #IrishMed
2020-04-08 20:04:58+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Twitter for Android,False,2,9342,9645,False,Just read the background and the questions. Should be an interesting one #COVID19 #IrishMed
2020-04-09 09:09:48+00:00,BH,Bahrain,3406536913,2015-08-31 18:40:31+00:00,AlghamdiGghamdi,Twitter for iPhone,False,3055,4142,2538,False,Social distancing is a major factor among others in slowing the spread of #Covid19 .
2020-04-09 14:30:08+00:00,BH,Bahrain,1145713062982430721,2019-07-01 15:17:35+00:00,AhamadNooh,Twitter for iPhone,False,31178,220,496,False,#COVID19 in the Arab world. https://t.co/BpDoT2iJZL
2020-04-09 12:21:04+00:00,BH,Bahrain,538890574,2012-03-28 09:30:20+00:00,jbarongo256,Twitter for iPhone,False,14267,1184,4964,False,...and this #Covid_19 is evil you might find @edwardsekandi1 test postive; the man who has faithfully social distanced himself .🤪
2020-04-09 15:38:12+00:00,BH,Bahrain,465716866,2012-01-16 17:22:49+00:00,nigelnquadros,Twitter for iPhone,False,2197,1381,1074,False,"Just touched 13,000 followers on @LinkedIn ! 
.
.
.
#whatsuptwitter #StayHomeStaySafe @verified"
