tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 02:42:17+00:00,TL,East Timor,2470043119,2014-04-29 23:49:19+00:00,Andrew_JacobsEU,Twitter for iPhone,True,5335,4449,317,False,Working with @WHO the #EuropeanUnion is proud to support a strong response to the threat of #COVID19 in #TimorLeste.  @EU_TimorLeste @eu_eeas @europeaid @UNTimorLeste https://t.co/k6FUjOkXOR
2020-04-08 03:17:52+00:00,TL,East Timor,2470043119,2014-04-29 23:49:19+00:00,Andrew_JacobsEU,Twitter for iPhone,True,5363,4450,317,False,€15 billion to be available for the #EU’s partners around the world.  We will be able to step up our support to #TimorLeste to fight #Coronavirus.  #StrongerTogether @EU_TimorLeste https://t.co/hVTsrNcTRM
2020-04-09 23:17:10+00:00,TL,East Timor,780559992344621056,2016-09-27 00:09:39+00:00,UNTimorLeste,Twitter for Android,False,1699,2285,538,False,"#COVID19 is not only challenging global health systems, but testing our common humanity. 

Gender equality and women’s rights are essential to getting through this pandemic together, to recovering faster, and to building a better future for everyone.
https://t.co/Ac1GiAuzpV"
