tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 12:32:03+00:00,ZA,"Amanzimtoti, South Africa",118049157,2010-02-27 12:42:37+00:00,MelanieRoux,Twitter for iPhone,False,2188,128,242,False,So America has patent for vaccine for the virus and have had it for a while now check this out and share  https://t.co/Cbw4bIIGUm #CoronavirusInSouthAfrica #CoronaVirusUpdate #COVID19 #COVID19tr @WHO #WhoCanSave_The_World
2020-04-01 19:44:19+00:00,ZA,"Polokwane, South Africa",1210955408380026882,2019-12-28 16:09:11+00:00,OneHealthInst,Twitter for iPhone,False,81,135,775,False,"Looks like #lockdown &amp; test/screen are slowing down the #COVID19 in #SouthAfrica.
Well done to #HealthProfessionals @HealthZA.
Let’s help with #StayAtHome. 
@WHOAFRO @WHOSouthAfrica #COVID19SA https://t.co/Qif7ecXBBU"
2020-04-01 19:44:14+00:00,ZA,"Soweto, South Africa",1238775133755621377,2020-03-14 10:33:20+00:00,Sandiso27313901,Twitter for Android,False,642,83,675,False,Au this 1 slyza tsotsie #Masegovideo #manwithweaves #21daysLockdownSouthAfrica #AprilFoolsDay #GomoraMzansi #TlofTlofLockdown #COVID19 https://t.co/K09w4TBvL2
2020-04-01 16:22:38+00:00,ZA,South Africa,938294018861133827,2017-12-06 06:28:21+00:00,Gaise_Nongedzi,Twitter for Android,False,128334,24465,22564,False,Government is about to launch mobile sampling units to be deployed to different municipal areas #COVID19. Stay tuned @HealthZA https://t.co/pK762gmKP1
2020-04-01 05:23:25+00:00,ZA,"Mossel Bay, South Africa",1167913245467971584,2019-08-31 21:33:57+00:00,DJMAOSH3,Twitter for Android,False,54424,1400,5001,False,"#COVID19 #Covid_19SA #CassperStayAtHomeGames Today’s latest news in South Africa, Wednesday 1 April
Number of confirmed COVID-19 cases at 1 353 #AprilFoolsDay"
2020-04-01 13:37:32+00:00,ZA,"Johannesburg, South Africa",95258027,2009-12-07 18:58:53+00:00,tsepomhlongo,Twitter for Android,False,3978,3982,1809,False,"#Day6ofLockdown
As a Citizen of South Africa and the law abiding person I'm adhering to the call of staying at home
#LockdownSA #COVID19
#StayAtHome https://t.co/19WngLkANK"
2020-04-01 12:35:24+00:00,ZA,"Port Elizabeth, South Africa",54910639,2009-07-08 14:27:41+00:00,kupidobaron,Twitter for Android,False,346,1643,2870,False,"My Zaara (11) says people must listen to #President #Cyril #Ramaphosa and the novel #coronavirus, #Covid_19SA. #SABCNewsCitizens @SABCNewsOnline
https://t.co/sUiqp3hlyN"
2020-04-01 21:18:57+00:00,ZA,"Johannesburg, South Africa",194218056,2010-09-23 18:25:28+00:00,MRBlazeM,Twitter for Android,False,449,1073,1049,False,You don't respect your liver neh?😭🤣the recovery for russian bear is worse than #coronavirus https://t.co/Qy6gwZVOeB
2020-04-01 12:36:59+00:00,ZA,"Cape Town, South Africa",400766266,2011-10-29 14:57:05+00:00,Zubzie3,Twitter for Android,False,9599,342,2200,False,"No matter how bad things get during quarantine, I will not cut my hair or get TikTok! I REPEAT; I WILL NOT CUT MY HAIR OR GET TIKTOK! #COVID19 #TikTok #lockDownSouthAfrica emphasis on NOT GETTING TIKTOK!!! @tiktok_us"
2020-04-01 05:41:47+00:00,ZA,"Pretoria, South Africa",974793412439412736,2018-03-16 23:43:55+00:00,Roberto_EUBXL,Twitter for iPhone,False,1237,342,267,False,@EUChamber_SSA @EUinSA @DIRCO_ZA @belgianchamber @Austria_in_SA @SpanishCC @HealthZA @the_dti @HollandChamber @Italcham @StatsSA Crucial survey to understand #Covid_19 impact on 🇿🇦🇪🇺business !
2020-04-01 05:14:43+00:00,ZA,"Johannesburg, South Africa",135580036,2010-04-21 18:11:59+00:00,rorypreddy,Twitter for Android,False,19570,2499,618,False,"Same energy.

#Mandalorian #coronavirus https://t.co/5P2uaUmuwc"
2020-04-01 13:45:11+00:00,ZA,"Westonaria, South Africa",223989257,2010-12-07 21:32:30+00:00,edwin_aka_edzy,Twitter for Android,False,1012,281,218,False,"Day 06
We baking
#covid19
#StayAtHomeSa https://t.co/MusEDo7k5a"
2020-04-01 05:46:40+00:00,ZA,South Africa,3077967339,2015-03-07 20:13:34+00:00,Phelele_Gama,Twitter for Android,False,12678,2607,4995,False,"Drake hopped on IG Live with @torylanez for #QuarantineRadio 📱 and 310k views @Drake got Voodoo ngeke 🔥🔥😭 #Coronavirus 

https://t.co/gcNonWPbGX"
2020-04-01 20:44:25+00:00,ZA,"Johannesburg, South Africa",834860257,2012-09-20 05:42:26+00:00,mandla_artist,Twitter for Android,False,929,686,1576,False,"OIL PAINTING IN PROGRESS 
#paintingonmoney #AprilFoolsDay
#21daysLockdownSouthAfrica #lockdown
#coronalied #BTSONHomeFest #オタク垢抜けた選手権2020 @Boity #LockdownSA #TeamPrior #FicaMalu #Coronavirustruth #النسوان_الحلوه #COVID19 #ask5sos #COVID19 https://t.co/GkUxclzAPp"
2020-04-01 21:26:06+00:00,ZA,"Bloemfontein, South Africa",474302148,2012-01-25 21:18:45+00:00,KaybeeKabeloM,Twitter for iPhone,False,7433,1188,1061,False,Hunger can also kill you 😣😔 #coronavirus #COVID19 #covid19impactke #COVID19Pandemic #21daysLockdownSouthAfrica #21DayPhotoChallengeSA #CoronaUpdate #lockDownSouthAfrica #TlofTlofLockdown #CoronaUpdate #21daysLockdownSouthAfrica https://t.co/2FCLJOH2bH
2020-04-01 23:32:05+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29148,721,814,False,"#Coronavirus : ALERT 🚨

BREAKING : USA has recorded 1,000+ new deaths in a day, currently sitting on 1,040"
2020-04-01 18:31:28+00:00,ZA,"Lethlabile, South Africa",393471260,2011-10-18 15:50:34+00:00,billysigudla,Twitter for Android,False,76037,3126,4997,False,#Covid_19SA #Covid19inSA #coronavirus will too pass https://t.co/kgdyWr3Wz9
