tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-25 06:57:34+00:00,NG,Nigeria,,,Nigeria Health Watch,,True,35920,98721,3984,,"#NHWQUOTEOFTHEWEEK

The Power to Stop #COVID19 is in Our Hands. To prevent the spread of the virus, please adhere to all public health and safety measures advised.

This festive season let's #TakeResponsibility and #CelebrateResponsibly to protect ourselves &amp; our loved ones. "
2021-12-25 21:12:02+00:00,NG,Nigeria,,,babyboo101,,False,11526,525,97,,"Garba Shehu and Lai Mohammed, don catch #COVID19"
2021-12-24 10:38:45+00:00,NG,Nigeria,,,Eze Patrick,,False,86,1371,1752,,"I never doubted for once that you would help me with a winning odd  and you have surpassed my expectations and now you deserve every appreciation.
#Tinubu #Saraki #Wike #Essence #England #Emma #COVID19 #MyCryptoWish #Boss #jackavery #Lagos #Putin #Apple #Opensea "
2021-12-26 06:13:54+00:00,NG,Nigeria,,,1stnewsng,,False,444,4482,1179,,"#Africa fights misinformation to boost #COVID19 vaccination numbers



#Omicron "
2021-12-28 20:44:19+00:00,NG,Nigeria,,,Toff T,,False,56965,2207,2003,,"  When populist buffoonery in government becomes the #newnormal ~ the utterly dysfunctional circumstances ravaging most of the so-called ""developed"" world on the debilitating fringes of the #COVID19 #pandemic is inevitable.
It's time to recalibrate conservative ideology &amp; refocus."
2021-12-30 12:35:09+00:00,NG,Nigeria,,,Michael Simire,,False,30127,6254,4163,,"#Germany announces plans to donate 75m #vaccine doses next year  via 
#COVID19"
2021-12-31 16:35:46+00:00,NG,Nigeria,,,sαℓмαη سلمان‎ ∂υкε 📸,,False,130882,7020,766,,"Please don't go to that Crossover Service tonight without wearing a mask, without observing social distancing, don't bring #Covid19 home to your family.

#GetVaccinated #WearAMask"
2021-12-30 23:14:56+00:00,NG,Nigeria,,,Independent Nigeria,,False,317,33865,132,,"Today in Daily Independent: Forensic Audit - Buhari Vows To Recover Every Kobo Stolen From NDDC and more stories. Get a copy of the Daily Independent Newspaper on the newsstands.

#nigeria #news #nddc #NationalAssembly #insecurity #politics  #covid19 #IndependentNewspapers "
2021-12-28 16:57:01+00:00,NG,Nigeria,,,Oreoluwa,,False,9059,9998,582,,It's been a minute. Compliments of the season. Play safe... #COVID19 
2021-12-27 18:10:04+00:00,NG,Nigeria,,,Reemah,,False,66,4512,4573,,"Teachers in this country(Nigeria)are underpaid and being neglected. The government have forgotten that teaching is the bedrock of all professions... I won't say more than that.

#InsecureHBO #Omicron #COVID19 #InsecureSeriesFinale #fnafsb"
2021-12-26 06:14:11+00:00,NG,Nigeria,,,1stnewsng,,False,444,4482,1179,,"#Djokovic to skip 2022 #ATPCup, #Shapovalov tests positive for #COVID19 in #Sydney



#sport "
2021-12-30 20:11:30+00:00,NG,Nigeria,,,1stnewsng,,False,444,4481,1179,,"Doctor identifies 2 new #Omicron symptoms, says even vaccinated have some



#COVID19 "
2021-12-27 20:28:29+00:00,NG,Nigeria,,,1stnewsng,,False,444,4482,1179,,"#Omicron: ‘Cold-like’ symptoms of variant need greater public health messaging to curb spread



#COVID19 "
2021-12-29 05:51:27+00:00,NG,Nigeria,,,Michael Simire,,False,30127,6254,4163,,"Infectious diseases remain a danger to every country –  chief  via 
   #EpidemicPreparedness #infection #COVID19"
2021-12-30 10:08:26+00:00,NG,Nigeria,,,𝕭𝖆𝖗𝖗𝖆𝖈𝖐 𝕺𝖋 𝕷𝖆𝖌𝖔𝖘,,False,3242,352,1085,, Lagos for show my brother.... Them still dey do #EndSARS and #COVID19 palliative now
2021-12-30 15:33:29+00:00,NG,Nigeria,,,A.D.E.B.O.Y,,False,5326,406,807,,"Vaccines are getting expired and thus they have to be destroyed yet your KOKOnut head has refused to take the vaccine. 
That is waste of resources o seh countries giving us for free will be happy bayi
You sef think am na is it good 😏
#covid19"
2021-12-27 16:56:55+00:00,NG,Nigeria,,,Eugene Ojirigho,,False,61686,1783,4906,,"From WHO Africa Region:

Why get the #COVID19 vaccine?

Getting vaccinated helps prevent you from getting severely ill or dying from the virus. "
2021-12-31 15:30:25+00:00,NG,Nigeria,,,Nigeria Health Watch,,True,35920,98718,3984,,"#NHWQUOTEOFTHEWEEK

As the year comes to an end, we must push for global #solidarity to put an end to the #COVID19 pandemic. We need to collectively stay on course &amp; #ACTogether, right now to protect ourselves, loved ones &amp; our communities.
#StrongerTogether #TakeResponsibility "
2021-12-26 11:46:09+00:00,NG,Nigeria,,,Ogagus,,False,15343,9213,2287,,"This time last year, I was wrecking my replay button on Joeboy's ""Celebration"", while treating a fever that was most likely #COVID19"
2021-12-29 23:20:22+00:00,NG,Nigeria,,,Independent Nigeria,,False,317,33864,132,,"Today in Daily Independent: Agric Experts Foresee Increased Hunger In 2022 and more stories. Get a copy of the Daily Independent Newspaper on the newsstands.

#nigeria #news #economy #foodsecurity #forex #insecurity #covid19 #IndependentNewspapers #Frontpage "
2021-12-27 17:07:46+00:00,NG,Nigeria,,,Eugene Ojirigho,,False,61686,1783,4906,,"From NCDC #CelebrateResponsibly Campaign. 👆👇

Wear A Face Mask 😷

Reduce your risk of being infected with #COVID19 this Christmas 

Adhere to all preventive measures to keep yourself and your loved ones safe and protected.

#TakeResponsibility to #CelebrateResponsibly "
2021-12-29 11:11:23+00:00,NG,Nigeria,,,CEO Africa,,False,292,1844,1907,,"Underage not required to produce vaccination card in our facilities-JAMB...

Read more: 

#covid19 #covid19vaccine #education #health #jamb "
2021-11-29 03:03:11+00:00,NG,Nigeria,,2010-09-10 13:58:49+00:00,𝕸𝖚𝖐𝖍𝖙𝖆𝖗 𝕾,Twitter for Android,,40405,2407,1315,False,What is this Omicron variant Covid abi na the name wuna just change 🥲🤔
2021-11-30 23:01:06+00:00,NG,Nigeria,,2021-04-07 22:38:41+00:00,Educated Tout,Twitter for Android,,587,60,440,False,"Please Retweet 🇳🇬🙏

Massive protest going on in FMN Apapa  for treating their 3rd party workers as slave   #BallonDor #wizkid #EndSARS #Ethereum #Omicron         "
2021-11-30 21:56:10+00:00,NG,Nigeria,,2012-11-22 13:30:21+00:00,Cloudsurfers Tours,Instagram,,13092,4059,3891,False,Please stay safe #omicron 
2021-11-29 03:29:49+00:00,NG,Nigeria,,2010-07-25 14:28:52+00:00,Dada Olamide,Twitter Web App,,325,178,706,False,"Nobody:
Literally nobody:
 now it's time to send random credit and debit alerts of monies they've spent. 
/Beyonce MrBayo omicron blocked  Uganda Tinubu #AMAA2021/"
2021-12-01 01:00:48+00:00,NG,Nigeria,,2020-08-12 23:54:28+00:00,JOSHUA KING,Twitter for Android,,4,15,37,False,"Inspiration is the best LEGACY for me 

#BTSTICKETSELLING #Bitcoin #lufc #BallonDor #IPLretention #Kep1er #Omicron #oxfordhighschool #SpiderManNoWayHome "
2021-11-29 03:22:15+00:00,NG,Nigeria,,2012-05-13 18:26:52+00:00,Ngdailynews.ng,WordPress.com,,28,10156,124,False,Fauci reveals plan to prepare Americans for Omicron 
