tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 08:58:11+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"#SouthAfrica recorded 21,157 new #COVID19 cases from a sample size of 72,689 test conducted in the last 24 hours, bringing the country’s total number of infections to 3,374,262

"
2021-12-31 22:11:34+00:00,TN,Tunisia,,,Saddique Shaban,,False,7509,45574,1437,,"From festive season celebrations, could Kenya’s #COVID19 situation get to unprecedented levels about/around the next two weeks?"
2021-12-28 21:12:51+00:00,TN,Tunisia,,,TAP news agency,,False,21,13769,132,,"#Tunisia: 670 #COVID19 cases from 8334 tests were recorded on December 27 at midnight, bringing tally to 724092 and 3 deaths were initially reported on same day, taking death toll to 25548, said the Health Ministry, adding 246 are admitted to hospitals, incl. 64 in ICU. #TAP_En "
2021-12-25 14:15:06+00:00,TN,Tunisia,,,African Observatory #RIPDesmondTutu,,False,7677,1112,167,,Merry #Christmas2021 to our friends &amp; followers. 2021 has been a very challenging year for many but it has been particularly difficult for women and children in Africa due to the impacts of #COVID19. We hope 2022 would be different. Card is courtesy of  
2021-12-31 19:27:07+00:00,TN,Tunisia,,,TAP news agency,,False,21,13768,132,,"#Tunisia: 864 #COVID19 cases from 19667 tests were recorded on December 30 at midnight, bringing tally to 726706 and 2 deaths were initially reported on same day, taking death toll to 25569, said the Health Ministry, adding 302 are admitted to hospitals, incl. 79 in ICU. #TAP_En "
2021-12-29 07:51:48+00:00,TN,Tunisia,,,COVIDHQAfrica,,False,352,577,49,,Coming up on Africa Health Check we focus on the disruption on learning occasioned by #covid19 containment protocols. We also look into the #innovative solutions that came about as a result of these measures! Tune in today on  from 1500Hrs CAT #ItsUpToUs #HappyHolidays 
2021-12-30 12:55:47+00:00,TN,Tunisia,,,Wako Joel,,False,26549,3431,5000,,"The U.S. gov't through USAID funded research at the Wuhan Institute of Virology in 2015 although France objected the project, according to David Asher, the leader of an investigation into #COVID19’s origins.

#Covid19ManMade #CovidVaccine
"
2021-12-25 02:04:03+00:00,TN,Tunisia,,,🌻KamauNews; Amassed From Here And There🇨🇦🇰🇪..,,False,363,29,210,,"#Henry is...#Recommending that #Anyone who has #AnySymptoms of #COVID19 should assume #TheyHaveIt and #SelfIsolate for #Seven days if they are #FullyVaccinated, or 10 days if they have had #FewerThan #TwoShots of a #COVID19Vaccine.-#CTVNews
#OmicronVirus😷
"
2021-12-28 08:32:11+00:00,TN,Tunisia,,,African🌍 Surveyors Connect,,False,106,213,212,," shared this with us: #COVID19 booster shots now being administered in #Zimbabwe. 

Check out where you can find your #COVID19 vaccine within our COVID-19 Hub for Zimbabwe:  

""No-one is safe until we are all safe"" -  "
2021-12-23 21:34:38+00:00,TN,Tunisia,,,TAP news agency,,False,21,13771,132,,"#Tunisia: 326 #COVID19 cases from 6668 tests were recorded on December 22 at midnight, bringing tally to 722123 and 6 deaths were initially reported on same day, taking death toll to 25509, said the Health Ministry, adding 246 are admitted to hospitals, incl. 82 in ICU. #TAP_En "
2021-12-25 13:31:29+00:00,TN,Tunisia,,,AfricaHealthDesk,,False,128,13,221,,Merry Christmas! Remember that COVID-19 is still very much with us. #MaskUp #GetVaxxed #COVID19
