tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 16:06:57+00:00,AI,Anguilla,,,GeeJer,,False,237,107,70,,624 #COVID19 cases in  that’s more than #Toronto when you do the math. #Ottawa citizens should be ashamed of themselves.
