tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-31 16:04:51+00:00,LV,Latvia,,,GGYT ,,False,274,22,58,,"Happy 2022! 
I had FANTASTIC year in YT, Twitter and other places! 
My goals for 2022:
• 1000 subscribers on YouTube (2021 - 245);
• 100 Twitter followers (2021 - 21);
• Champions league in #Fortnite;
• New PC;
• health and no #COVID19.
Happy #NewYear2022 ! 😊😉🎊🥂 "
2021-12-27 08:37:21+00:00,LV,Latvia,,,Matīss Jēkabsons,,False,66590,1322,805,,"It’s a comedy. Kind of… but it’s true about our #society and most of our #government Ignoring science and scientist will lead to disaster.
#DontLookUp  
.
.
.
Trust your/our scientist. Be #safe in this #COVID19 pandemic. "
