tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 11:15:45+00:00,ML,Mali,,,Mzungu Ayende,,False,4072,516,2268,,"  On the good leadership, &gt;50 stats don't lie
He couldn't have lived to 69
There's a school of thought that says because he lead the nation in a pandemic, him and  are the best leaders
I implore them to read #COVID19 ""pandemic"" as #Scamdemic"
2021-12-26 16:04:45+00:00,ML,Mali,,,Samba Sow,,False,552,517,362,,"Thank you  for your hard work and dedication over this year and through the holiday season.

We may be tired of #COVID19 but we are seeing that #COVID19 is not tired of us and continues to pose a huge threat to our health systems and our loved ones. 

🙏🙏 "
