tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-23 17:22:49+00:00,SY,Syrian Arab Republic,,,Don D.,,False,44894,425,846,,I love this one from  : Wouldn’t it be great if an NBA team would bring back Ray Allen to see if he could reclaim his 3-point title? 😅 #NBA75 #COVID19
2021-12-31 13:59:58+00:00,SY,Syrian Arab Republic,,,zahera Fahed,,False,935,108,347,,Happy new year #COVID19 FREE 
