tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 16:54:04+00:00,LB,Lebanon,,,Rula El Halabi,,False,29756,3608,1688,,"⚠️ ⚠️⚠️ ALARMING rise in the number of new #COVID19 cases
and 100% of the patients in ICU are NOT vaccinated!"
2021-12-31 08:42:00+00:00,LB,Lebanon,,,UNIC Beirut,,True,9238,18714,1194,,"With a global vaccination plan. We will soon be able to eat together, hug, go to school or work.

#OnlyTogether can we end the #COVID19 pandemic. "
2021-12-31 11:55:03+00:00,LB,Lebanon,,,Chadi,,False,3521,281,326,,'Hi. Sorry. I have bad news...' - - Most common opener this week... #COVID19 #HappyNewYear
2021-12-26 11:22:22+00:00,LB,Lebanon,,,曹 毅 CAO Yi أبو وسيم,,True,54718,38734,5000,,"Do you know how many people died from #COVID19 in the #Xinjiang Uygur Autonomous Region, #China? 

THREE.

Meanwhile:
#US: 815,000
#UK: 148,000

#NoMore crocodile tears while fabricating &amp; spreading lies "
2021-12-24 09:35:36+00:00,LB,Lebanon,,,Nesrine Rizk,,False,4069,1008,498,,#healthcare work restrictions after #COVID19 exposure and infection 
2021-12-29 10:17:15+00:00,LB,Lebanon,,,Jean Pierre Duthion,,True,909,6418,1277,,"Twitter IRL 
#COVID19 "
2021-12-27 14:33:04+00:00,LB,Lebanon,,,Rula El Halabi,,False,29763,3608,1688,,"#Lebanon
 reported that PCR tests conducted at the airport on Dec24 showed 148 positive #COVID19 cases!
Arrivals should quarantine at home or place of staying 24 to 48 hours until results are out 🙏🏻
Sadly, arrivals are NOT being responsible in #Lebanon 😣
#BeResponsible "
2021-12-25 16:59:40+00:00,LB,Lebanon,,,L'Orient Today,,False,78,12269,23,,"#COVID19 report for Saturday, Dec. 25: 

‣ 2,017 people have tested positive 

‣ 15 people have died, bringing the death toll to 9,027"
2021-12-26 10:52:07+00:00,LB,Lebanon,,,曹 毅 CAO Yi أبو وسيم,,True,54718,38734,5000,,"On 25 Dec., 206 new #COVID19 cases were reported in the mainland of #China, including 158 local cases. 

2.758 billion doses of #vaccines have been administered so far. "
2021-12-27 12:39:55+00:00,LB,Lebanon,,,曹 毅 CAO Yi أبو وسيم,,True,54715,38733,5000,,"On 26 December, 200 new #COVID19 cases were reported in the mainland of #China, including 162 local cases. 

2.769 billion doses of #vaccines have been administered so far. "
2021-12-30 04:04:49+00:00,LB,Lebanon,,,Carmen Geha,,False,13893,7136,2393,,"The bar was super low entering 2021 but at least it was the year I got my vaccines and was able to begin building life again. So that's something. Oh and they invented the rapid test.
#VaccinePassports #Vaccineswork #vaccinated #CovidTesting #COVID19 #OmicronVarient #AstraZeneca"
2021-11-30 21:59:08+00:00,LB,Lebanon,,2012-07-31 13:24:22+00:00,Carmen Geha,Twitter for Android,,13322,7084,2366,False,"People who started in #November writing: ""will circle back after after holidays"" both piss me off &amp; inspire me.
#careeradvice #Careers #goals #GoalOfTheMonth #WINTER #holidayseason #AcademicTwitter #academia #Omicron #deadlines #HowToGuides #Lebanon #stress #emailgeeks #TryHards "
2022-02-17 13:39:08,LB,Lebanon,1494305415865278464,2011-01-29 11:06:57,Robban Assafina,Twitter Web App,False,104,1729,536,False,"Organisations deprioritised #CyberSecurity during supply chain crisis despite rise in attacks, #Kaspersky reveals… "
2022-02-09 13:25:51,LB,Lebanon,1491402970440691720,2011-01-29 11:06:57,Robban Assafina,Twitter Web App,False,101,1727,537,False,"Keppel O&amp;M secures contracts worth around S$250 million from repeat customers
#KeppelOM #FSRU #FPSO #Contract… "
2022-02-23 14:13:00,LB,Lebanon,1496488264185921536,2013-01-03 13:55:24,UNIC Beirut,TweetDeck,True,9932,18929,1210,False,"The BA.2 virus, a sublineage of the #Omicron #COVID19 mutation, should continue to be considered a variant of conce… "
2022-02-17 14:59:37,LB,Lebanon,1494325667436974089,2011-01-29 11:06:57,Robban Assafina,Twitter Web App,False,104,1729,536,False," Global trade hits record high in 2021, but will slow down in 2022
#UNCTAD #Shipping #Trade #TradeGrows… "
2022-03-02 08:50:22,LB,Lebanon,1498943788865273858,2011-01-29 11:06:57,Robban Assafina,Twitter Web App,False,105,1734,535,False,ICS urges governments to act after UN report highlights countries denying seafarers urgent medical care… 
