tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-26 20:21:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,4 big things we still don't know about #COVID after 2 years.  #Covid19
2021-12-28 15:05:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,Today’s #coronavirus news: #Canada has recorded more than 2M cases of #COVID19; World’s fair in Dubai warns of possible closures. 
2021-12-31 10:56:25+00:00,ES,Spain,,,That Ibiza Guy®,,False,202,2335,324,,"Her reaction. How can these morons be governing us? 
-
#COVID19 #Omicron #BorisJohnsonMustGo "
2021-12-27 11:44:47+00:00,ES,Spain,,,La Ribó,,False,728,4061,1036,,#COVID19 -19 live updates: Omicron drives new cases to record levels around the world 
2021-12-30 10:36:26+00:00,ES,Spain,,,Sam MacIntyre,,False,225,21,302,,One positive of COVID travel was disembarking the plane row by row. Always been baffled by the impatience to jump up and save 4s at the next queue...#COVID19 #travel #Airport
2021-12-29 11:12:38+00:00,ES,Spain,,,@profiler,,False,91,237,1245,,"western media drop tests as relevant metric ?Patients with Covid symptoms occupy only 6 % of bed in ICU at this moment in the UK. Trust me, I debunk propaganda for a living &amp; explain fake news narratives #COVID19 #Omicron #VaccineSideEffects #VaccineMandate #PCRtest #Propaganda"
2021-12-27 15:03:37+00:00,ES,Spain,,,Nacho 🇪🇸,,False,250,224,116,,"Libertad!! 
Oh!, wait...
  #Madrid #Mamandurrias #Ayuso #COVID19 "
2021-12-29 15:03:13+00:00,ES,Spain,,,💤#Dreamer👀🧠💓 🇨🇴🇪🇸,,False,9514,655,1278,," 👇Irony of show a health card💉☠️ #nazi_pass to eat GENETICALLY MODIFIED foods #McDonalds  
That are harmful to health and that excessively become a PUBLIC HEALTH PROBLEM

Where is #WHO when it was needed?
Ahhh Doing Marketing for #BigPharma

#Covidiots2021 #COVID19 #Omicron "
2021-12-29 09:14:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"Turkish #COVID19 cases jump to more than 32,000 daily.  #Turkey"
2021-12-26 13:46:07+00:00,ES,Spain,,,Amy Dara Hochberg,,False,5201,304,602,,Who else currently knows multiple people - even entire families - either infected with #COVID19 or self-isolated due to being a direct contact?
2021-12-26 20:27:29+00:00,ES,Spain,,,michelle joy wilson,,False,14372,931,2726,,Yes! Schools can’t close either &amp; we’re committed to well-being of children so keep running. Hospitals carry the brunt of every challenge from #COVID19 I don’t know how you all keep going. #groundhogday plus serious concern for your health must weigh heavily #healthhero thank you 
2021-12-24 10:17:16+00:00,ES,Spain,,,Isidre Ambrós,,False,4128,2399,1140,,"#China punishes dozens of officials over a virus outbreak in the locked-down city of #Xian : The latest state reprimands under Beijing's strict zero #COVID19 approach.
"
2021-12-27 20:00:26+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"📉 New data from Britain suggests that booster protection against symptomatic #COVID19 caused by the #Omicron variant wanes within 10 weeks.

🛡 Experts believe the shots will continue to provide significant protection against hospitalisation and death.

"
2021-12-31 15:39:11+00:00,ES,Spain,,,Justin Parks 🇪🇸 🇮🇪 🏐🌊,,False,221,2815,945,,"Excellent article worth reading on the Covid Pass, the intent, the outcome, the perception, social rand cultural reaction and the science.



#covidpass #VaccinePassport #greenpass #nocovidpass #COVID19"
2021-12-28 14:41:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,Experts say the #UK must learn to live with #coronavirus as professors predict the worst is over.  #Covid19
2021-12-30 21:03:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Covid in #Wales: #Scientists advised post-Christmas #lockdown.  #Covid19
2022-01-01 09:32:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Australia starts 2022 with record #Covid19 cases. 
2021-12-30 22:00:17+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"📈📈 Studies suggest that #Omicron is milder than the #Delta variant, but far more contagious. However the combination of these two variants is driving a ""dangerous tsunami of #COVID19 cases"", the  chief has said.

#COVID19 #Covid_19
"
