tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 17:13:39+00:00,EC,Ecuador,,,teleSUR English,,False,4809,115196,3962,,"#COVID19 | The World Health Organization (WHO) included in its ""Emergency Use Listing"" the AstraZeneca vaccine jointly produced by Argentina and Mexico. "
2021-12-30 17:35:58+00:00,EC,Ecuador,,,M@rc€|o B@ez Mez@,,False,4181,5097,5590,,"The loneliness of the long distance runner 
#CovidTesting #COVID19 #COVID19Aus "
2021-12-29 17:03:21+00:00,EC,Ecuador,,,Gerardo Calderon,,False,1892,244,246,," Disappointing to learn about this decision. Another example of political influence/pressure Trumping (pun intended) scientific evidence. Here’s hoping  doesn’t align SF’s existing mandates with the state’s.
#COVID19"
2021-12-29 05:32:40+00:00,EC,Ecuador,,,Walter White©,,False,87715,345,132,,People sick with the #DeltaVariant of #COVID19 would better resist #Omicron variant 
2021-12-24 16:37:01+00:00,EC,Ecuador,,,teleSUR English,,False,4809,115196,3962,,#COVID19 | The UK Health Security Agency (UKHSA) released an study stating that people with Omicron are significantly less likely to develop severe symptoms. 
2021-12-23 21:27:04+00:00,EC,Ecuador,,,teleSUR English,,False,4809,115196,3962,,"#Ecuador 's Ministry of Health announced Thursday the mandatory vaccination against #COVID19 given the increase in cases and the arrival of the #OmicronVariant , making it the country the first in the region to implement this measure. "
2021-12-24 03:09:47+00:00,EC,Ecuador,,,teleSUR English,,False,4809,115196,3962,,"#COVID19 #Omicron #Cuba Cuban scientists are advancing research on a nasal vaccine against COVID-19, Eduardo Martinez, president of the state-owned biotechnology and pharmaceutical industries group BioCubaFarma, said Thursday. "
2021-12-31 03:17:56+00:00,EC,Ecuador,,,Luis Carlos,,False,2516,4371,83,,How COVID19 Can Help Us to Decide Which Country to Invest In. Read the article:  #elliottwave #ondaselliott #covid19 #kospi #spx 
