tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-26 01:17:53+00:00,NZ,New Zealand,,,Dr Sandhya Ramanathan #getcovidvaccinated💉asap,,False,9040,2700,218,,"#covid19nsw #omicronwave 

Pls watch/ share my #selfhelpadvice videos available in 16 languages on managing mild #covid19 at home, especially when you are having difficulty accessing testing or hospital level care. Stay equipped, stay calm and stay safe! 

  "
2021-12-24 16:42:26+00:00,NZ,New Zealand,,,Javin Pierce,,False,3350,102,609,,"You can’t get a better immune response than this,” said senior author Fikadu Tafesse,  #COVID19 #omichron #neuroscience "
2021-12-27 04:17:14+00:00,NZ,New Zealand,,,John Fullyvaxxed Morgan,,False,65078,1094,3242,, Thanks  Good news in our circumstances. #COVID19
2021-12-24 00:55:59+00:00,NZ,New Zealand,,,Craig Norenbergs,,True,143426,32036,25568,,"To everyone, no matter what sport you follow, #HappyChristmas. And to those, like me, missing those we love because of #COVID19, my love and thoughts are with you.    #NRL "
2021-12-30 06:08:26+00:00,NZ,New Zealand,,,Steve Harley,,False,1981,133,242,,"Oh no, all the dnb DJs have to self isolate. 

Where else are they going to find someone to stand up on stage and press play?

#COVID19 #DnB"
2021-12-29 00:26:37+00:00,NZ,New Zealand,,,Indian Weekender,,False,3149,1495,1001,,"There have been 46 new community cases reported in New Zealand today.
There were 48 people with the coronavirus in hospital, with seven of them in intensive care. The cases are in hospital in Auckland, Tauranga, Rotorua and Waikato.
#CovidUpdate #Covid19 #CovidNZ #NewZealand #IWK "
2021-12-29 16:13:27+00:00,NZ,New Zealand,,,Josh Caras,,False,653,107,1252,,Keep your hopes to yourselves!!  #COVID19 #coronavirus #2022NewYear #2022Goals 
2021-12-30 21:01:11+00:00,NZ,New Zealand,,,Debi Lewis,,False,505,919,2063,,"Premium Face Mask 

15% off with code LASTSALE2021
ends today

#COVID19 #Omicron #facemask #birthday 

 via "
2021-12-28 02:47:05+00:00,NZ,New Zealand,,,David Peterson,,False,979,32,54,,"""That lubricant is trust.

The world has had to deal with the supply and demand imbalance of physical goods so far. 

Trust plays an unquantifiable but critical role in the codependency between manufacturers and several tiers of suppliers"" #SupplyChainCrisis #SupplyChain #COVID19"
2021-12-29 16:18:30+00:00,NZ,New Zealand,,,Josh Caras,,False,653,107,1252,,"I want to do things, but I don’t want to die! -My wife, unhappy with the limitations due to COVID. #COVID19  #coronavirus"
2021-12-29 07:19:29+00:00,NZ,New Zealand,,,Craig Norenbergs,,True,143426,32036,25568,,"Ah, yes, of course. The timing of an opening batter, or golf pro.
Just days before our first family trip out of Auckland in a year, #Omicron in the community, placing doubts on our getaway to Hawke’s Bay.
Well played again, #COVID19, well played."
2021-12-30 15:49:17+00:00,NZ,New Zealand,,,Brandon,,False,2863,700,1382,,"More evidence that #COVIDisAirborne 

1. Mask up with N95 or equivalent 
2. Get Vaccinated
3. Ensure the places you visit are well ventilated 

 #COVIDcare #COVID19 "
2021-12-03 00:30:01+00:00,NZ,New Zealand,,2010-11-22 02:42:53+00:00,Te Herenga Waka—Wellington Uni,Sprout Social,,1265,16815,646,False,"#Omicron is not just a variant of #COVID19—it's also close to the name of several companies.  Professor Nicholas Ashill says #SME brands have three options: rebrand, confront through active PR, or stay quiet "
2021-12-01 00:34:54+00:00,NZ,New Zealand,,2015-04-20 04:04:30+00:00,BlackBull Markets,Twitter Web App,,5483,11649,4006,False,"🥇#XAUUSD eyes $1,770 support as Powell's hawkishness and Omicron sour sentiment
👉50,100,200 MA converge on $1,790

#goldtrading #gold #investing #investments #FederalReserve #Powell #Omicron "
2021-11-29 02:58:23+00:00,NZ,New Zealand,,2021-11-02 03:48:45+00:00,McGahan Family Office,Twitter Web App,,1216,39,13,False," love the propaganda that is trying to deflect from the what is happening in the world (omicron - Ghislaine Trial, JAG cycling - ??)"
2021-11-29 03:01:42+00:00,NZ,New Zealand,,2013-04-11 22:14:53+00:00,Jason Walls,Twitter Web App,,13571,14060,1307,False,Prime Minister Jacinda Ardern: 'At this stage... we have no cases of the omicron variant'.
2021-11-29 03:03:52+00:00,NZ,New Zealand,,2010-12-06 00:13:00+00:00,Philip Matthews,Twitter Web App,,64689,8695,5537,False,I think omicron will be the biggest fizzer since The Rise of Skywalker
2022-02-18 20:10:24,NZ,New Zealand,1494766269152718850,2009-09-21 04:55:03,SFW,Twitter for Android,False,31641,356,364,False,If you have no symptoms and weren't a close contact they should turn you away and only test the necessary people. S… 
2022-02-19 04:58:11,NZ,New Zealand,1494899089791762433,2016-07-05 08:06:32,My Study Series,Canva,False,35,305,512,False,My Study Series now supports student subscriptions! Click through the link to check it out!… 
2022-02-23 23:20:31,NZ,New Zealand,1496626052990259200,2019-12-08 08:08:47,Michelle Wise,Twitter for iPhone,False,567,192,246,False,Latest study from cdc shows getting booster reduces chance of even getting infected with #omicron by two thirds and… 
2022-02-23 15:08:36,NZ,New Zealand,1496502258808541186,2016-03-02 23:03:09,Brittany Keogh,Twitter for iPhone,False,7279,895,433,False,I’d never personally known anyone who’d had Covid until this week. Now three of my friends have it at once. Surreal. #Omicron
2022-02-23 23:24:46,NZ,New Zealand,1496627121086558210,2019-12-08 08:08:47,Michelle Wise,Twitter for iPhone,False,567,192,246,False,"Hipkins announcing 1) household contacts of someone w #omicron self isolate 10d, exc critical workers and 2) critic… "
2022-03-07 00:45:16,NZ,New Zealand,1500633647984291842,2012-07-16 05:32:48,Simon Morse,Twitter for Android,False,63,38,94,False,"Day 9 of 10 in isolation. It's struck me how much of a bloody joke this is
~200k cases reported with ~700 ppl in ho… "
