tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 14:39:14+00:00,SA,Saudi Arabia,,,Aseel✨,,False,3764,150,426,,"You're like a storm against the window
Follow me around just like a shadow!
I'll swim a never-ending ocean
Until you bring back your devotion
It's like I live a thousand lifetimes!
#COVID19 #BoosterShot #BoosterVaccinatie🛡💉
Sweet weather!💫⛅️🌷❤️ "
2021-12-31 02:32:19+00:00,SA,Saudi Arabia,,,Rozz~♡,,False,780,597,230,,"Goodbye #2021 with all your beautiful and ugly burdens, and now we will welcome a new year full of hope to get rid of this disaster. 

#Goodbye2021 
#Hello2022 
#COVID19"
2021-12-24 10:38:16+00:00,SA,Saudi Arabia,,,Mohamed Ashraf,,False,7678,299,1197,,"New approved Covid 19 treatment 
#COVID19
#Paxlovid "
2021-12-29 22:44:53+00:00,SA,Saudi Arabia,,,Hadeer,,False,49,108,37,,holy crap corona virus is restarting its revolution all over again! #covid19
2021-12-30 06:17:54+00:00,SA,Saudi Arabia,,,Arab News Business,,True,5,509,56,,"""As the global #economy recovers from the #pandemic, a great deal of uncertainty remains about the new #COVID19 variants and increased #inflation pressures in many countries."" said Gita Gopinath, the chief economist of the International Monetary Fund "
2021-12-30 09:29:07+00:00,SA,Saudi Arabia,,,Arab News Business,,True,5,509,56,,. Electronics and  warn that strict #COVID19 curbs in the #Chinese city of #Xian could disrupt their chip #manufacturing bases in the area 
2021-12-24 19:18:16+00:00,SA,Saudi Arabia,,,Medina Weather,,False,2020,847,93,,"Reporting 349 new cases, 8 deaths. Today's #COVID19 figures for Medina County: 29,855 cumulative cases (+349), 1,000 hospitalizations (-1 adjusted), 381 deaths (+8), and 25,972 presumed recovered. #COVID19 Visit safely #WearAMask #GetVaccinatedNow  "
2021-12-30 09:46:51+00:00,SA,Saudi Arabia,,,Arab News Business,,True,5,509,56,,"#Saudi Central Bank ( announces the extension of the Deferred Payment Program for three additional months for the benefit of micro, small and medium #enterprises (MSMEs) that continue to be affected by the #COVID19 precautionary measures "
2021-12-30 19:31:20+00:00,SA,Saudi Arabia,,,Medina Weather,,False,2020,847,93,,"Reporting 308 new cases. Today's #COVID19 figures for Medina County: 31,493 cumulative cases (+308), 1,116 hospitalizations (+7), 382 deaths, and 26,837 presumed recovered. #COVID19 Start the year right #GetVaccinatedNow  "
2021-12-23 12:48:01+00:00,SA,Saudi Arabia,,,Samiha Siddiqui,,False,1313,348,556,,"Read this thread if you still think the pandemic is over, you don't need to wear masks or social distance...
👇🏻 👇🏻 👇🏻
#Omicron
#OmicronVirus
#WearAMask
#Booster
#GetVaccinatedNow
#GetBoostedNow
#COVID
#COVID19
#BoosterShots "
2021-12-23 19:36:53+00:00,SA,Saudi Arabia,,,Salem,,False,744,102,190,,"Italy forces all to wear masks outdoors 

#COVID19"
2021-12-27 19:39:28+00:00,SA,Saudi Arabia,,,Medina Weather,,False,2020,847,93,,"Reporting 141 new cases. Today's #COVID19 figures for Medina County: 30,497 cumulative cases (+141), 1,002 hospitalizations (+1), 381 deaths, and 30,371 presumed recovered. #COVID19 Please #GetVaccinatedNow  "
2021-12-27 09:58:56+00:00,SA,Saudi Arabia,,,🇵🇭 Alim Mohammad Yasin,,False,3891,344,487,,Thank God... #COVID19 
2021-12-31 22:05:01+00:00,SA,Saudi Arabia,,,Lynn Zovighian لين زوفيكيان,,False,23697,2853,5005,,"Happy new year to the chronically fatigued &amp; traumatized people of #Lebanon who have to endure a night of bullets, fireworks, &amp; #COVID19 parties tonight. It seems this first eve of 2022 is not the start of new beginnings after all."
2021-12-29 11:48:41+00:00,SA,Saudi Arabia,,,Arab News Business,,True,5,509,56,,The #Saudi stock exchange went down as the government reimposed stricter measures to limit the spread of #COVID19 
2021-12-29 11:13:41+00:00,SA,Saudi Arabia,,,R@BI@ $@JJ@D.,,False,290,20,25,,"#Biden departed to the Delaware beach house after telling governors there is ""no federal solution"" on COVID, that it should be ""solved at the state level.""
Pandemic battle is now primarily a state-level fight.
#towelthrown #Tennessee 
#COVID19 #CovidTesting
  "
2021-12-30 12:26:01+00:00,SA,Saudi Arabia,,,Arab News Business,,True,5,509,56,,"#BREAKING: Jumping 30% year-on-year, #Saudi stocks see the highest leap in over a decade amid market resilience in the face of #COVID19 setback "
2021-12-27 05:57:56+00:00,SA,Saudi Arabia,,,Lorgen GR Magpantay,,False,24933,360,1851,,"Jim Jordan Urges CDC to do natural immunity study and compare it to vaccines, #coronavirus #COVID19 #vaccine "
2021-12-26 19:48:30+00:00,SA,Saudi Arabia,,,Medina Weather,,False,2020,847,93,,"Today's #COVID19 figures for Medina County (12/25 &amp; 12/26): 30,356 cumulative cases (+501), 1,001 hospitalizations (+1), 381 deaths, and 30,250 presumed recovered. #COVID19 Visit safely #WearAMask #GetVaccinatedNow "
2021-12-27 19:53:10+00:00,SA,Saudi Arabia,,,Lee Gregory Peck,,False,30,201,108,,"  ... When #covid19 first hit you were predicting that millions of people would starve to death. Did they? No! There are still some restrictions in England, so its not like the #omicron threat is being totally ignored. You are just playing a game; seeking attention to raise.."
2021-11-29 03:01:10+00:00,SA,Saudi Arabia,,2014-11-19 18:38:17+00:00,ABDULJALIL ALBURAIDI | عبدالجليل البريدي,TwinyBots,,8278,774,2018,False,"S.African doctor says patients with Omicron variant have ""very mild"" symptoms #FrenchTech #ehealth #health via  "
2022-03-04 10:01:22,SA,Saudi Arabia,1499686432197287937,2021-02-11 06:46:47,Arab News Business,Twitter Web App,True,5,854,129,False,#Britain's #construction sector grew at its fastest pace since mid-2021 in February as disruption from the #Omicron… 
2022-02-17 23:53:00,SA,Saudi Arabia,1494459898775670787,2012-01-09 21:28:29,Scott Robinson,TweetDeck,False,7568,1240,595,False,An estimated 73% of the US is now immune to Omicron. Very positive news as we look forward.  
