tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 12:21:16+00:00,SV,El Salvador,,,Jorge Milla,,False,2371,454,897,,#COVID19 advice. 
2021-12-23 22:13:41+00:00,SV,El Salvador,,,Jorge Milla,,False,2371,454,897,,Advice about #COVID19 … 
