tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-01-01 05:07:51+00:00,NI,Nicaragua,,,Tim Othy,,False,274,32,125,,"Season 3 of ""let's just flatten the curve"" started tonight at midnight  #newsyears #HAPPYNEWYEAR2022 #HAPPYNEWYEAR #COVID19 #vaccine"
2021-11-29 03:29:24+00:00,NI,Nicaragua,,2011-02-16 19:11:06+00:00,Franco Chamorro 🇺🇸🇳🇮🇻🇦,Twitter for iPhone,,1997,111,536,False, What do we know about the Omicron variant mortality rate and the severity of its symptoms from the cases in the countries where it originated?
