tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-02-17 08:12:50,VU,Vanuatu,1494223298431164416,2009-02-09 01:30:17,Ginny Stein,Twitter for iPhone,True,1181,1987,496,False,Repatriation flights to Vanuatu from Australia have resumed. Gov’t has confirmed 4 COVID cases. Get vaccinated now.… 
