tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-23 18:37:41+00:00,GT,Guatemala,,,Carlos Manuel Duarte García,,False,37474,3419,3729,,"The Ministry of Public Health and Social Assistance -updated the national guideline for the prevention of #COVID19 for international travel to and from #Guatemala, as well as for travelers entering the national territory by land.

read more in 👇 "
