tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 05:16:50+00:00,JP,Japan,,,Stark,,False,71236,244,767,,"They are punishing college sports for making their Covid-panic look stupid, useless and completely pointless.  #COVID19 #Masks #CollegeFootball "
2021-12-29 22:16:15+00:00,JP,Japan,,,Stark,,False,71235,244,767,,"Everybody, go home.  We are sorry about this but you’ve wasted all your time and effort.  It was pointless. #COVID19 "
2021-12-31 09:57:46+00:00,JP,Japan,,,Stark,,False,71233,244,766,,The only thing that this generation got from YA dystopian literature was a desire to star in one.  So they just invented their own and won’t quit it.  #COVID19 #Omicron #CovidTesting
2021-12-30 18:06:28+00:00,JP,Japan,,,Tammy Chandler,,False,458,7,198,,I miss live music 🎶 #COVID19
2021-12-23 22:56:16+00:00,JP,Japan,,,Kyodo News | Japan,,True,25,22959,150,,"#USA regulators authorize 2nd oral antiviral #COVID19 pill

"
2021-12-31 08:28:40+00:00,JP,Japan,,,Mark,,False,86989,457,687,, Sometimes think #COVID19 isn't such a bad thing .. 🙄🤔 #humans #GlobalWarming #ClimateCrisis #carbonfootprint .
2021-12-24 04:27:22+00:00,JP,Japan,,,Nikkei Asia,,True,369,288893,79,,"FREE TO READ | Catch up on the latest COVID news

-South Korea's serious cases hit new record
-Japan's Cabinet approves its largest ever draft budget 
-U.S. cuts quarantine time for health care workers

#COVID #COVID19 #vaccine #Omicron #variant
"
2021-12-27 02:33:14+00:00,JP,Japan,,,Nikkei Asia,,True,369,288883,79,,"OMICRON VARIANT | Australia logs first omicron death, sticks to reopening plan

#COVID19 #coronavirus #vaccine #OmicronVariant"
2021-12-29 08:28:36+00:00,JP,Japan,,,Kyodo News | Japan,,True,25,22956,150,,"#Tokyo logs 76 daily #COVID19 cases, highest level in over 2 months

"
2021-12-24 00:08:55+00:00,JP,Japan,,,kris esplin,,False,2,8,5,,"Japan Vaccine Policy #3 Please do not force anyone in your workplace or those who around you to be vaccinated, and do not discriminate against those who have not been vaccinated.""

 #Vaccine #COVID19"
2021-12-24 01:36:05+00:00,JP,Japan,,,Nikkei Asia,,True,369,288893,79,,"Get the latest daily coronavirus infection figures in Asia for December 23. (Source: Johns Hopkins University)


#COVID #COVID19 #Omicron #vaccine #Asia #omicronvirus "
