tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-01-01 09:55:16+00:00,PH,Philippines,,,Roo Crab,,False,1623,161,79,,Here we go. #covid19 #covidph 
2021-12-24 14:49:21+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"First community spread of omicron variant confirmed in Tokyo 

World set to ring in another #COVID19 pandemic Christmas "
2021-12-23 22:01:36+00:00,PH,Philippines,,,Eugene Ch'ng,,False,1990,772,1427,,Climate change is no joke  #ClimateCrisis #COVID19
2021-12-30 08:18:48+00:00,PH,Philippines,,,EjayDavid,,False,0,0,5,,"US shatters COVID case records, as experts predict infection rates will continue to grow

Source: 

#Shatters #COVID19 #ABCNews #News"
2021-12-30 12:44:47+00:00,PH,Philippines,,,Nancy Georges,,False,918,4639,4755,,  blind Freddy &amp; my 8 year old niece said the same thing as the esteemed  who is actually qualified unlike yourselves. #covid19 #auspol #covidfail 
2021-12-24 14:49:20+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"China's Sinovac #COVID19 booster weaker against Omicron- Hong Kong study 

COVID-19 vaccine obligatory in Ecuador from age of 5 "
2021-12-28 12:47:33+00:00,PH,Philippines,,,ПΛTHΛП,,False,457,83,1701,,Let's hope 2022 will be a best year to recover. #COVID19 #Crypto #OdettePH
2021-12-25 11:53:58+00:00,PH,Philippines,,,Visayan Biz Post,,False,351,6616,5289,,"Today's Visayan Business Post, out now!  Thanks to   #odetteph #covid19"
2021-12-28 02:58:29+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868097,1065,, FULL STORY: Husband of PH's 4th omicron variant patient tests positive for #COVID19 
2021-12-26 22:05:12+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"The #Philippines reported 433 new #Covid19 infections, bringing the country’s total case count to 2,838,640, the DoH yesterday said.

READ:
"
2021-12-29 07:35:08+00:00,PH,Philippines,,,Noemi L. Dado,,True,4857,26867,3101,,"Thank you  Twitter has been my primary platform since 2007. This year I covered #covid19 vaccine awareness &amp; fighting disinformation. Next year , I will cover the #Halalan2022 . Hope you can share  your favorite tweet in 2021 using #OnlyOnTwitter "
2021-12-24 14:49:18+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"Philippines eyes monthly #COVID19 mass vaccination push 

NCR positivity rate rises this December: OCTA "
2021-12-24 01:46:25+00:00,PH,Philippines,,,World Health Organization (WHO) Western Pacific,,True,6402,227265,1235,,"Charlie Boga and his wife Gini were among the first to get vaccinated against #COVID19 in Central province, Papua New Guinea 🇵🇬 in October.

They encourage everyone especially older adults &amp; people with health conditions to get vaccinated as soon as it’s their turn. #VaccinesWork "
2021-12-24 22:00:01+00:00,PH,Philippines,,,World Health Organization (WHO) Western Pacific,,True,6402,227262,1235,,"Planning to meet family &amp; friends this holiday season, but feeling unwell? It’s best to stay home. Don’t risk infecting your loved ones with #COVID19!

Stay at home, monitor your symptoms, contact your health provider &amp; celebrate virtually or over the phone with family &amp; friends. "
2021-12-28 01:48:20+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868102,1065,,"JUST IN: The husband of the Philippines' 4th omicron variant case also tested positive for #COVID19. 

A sample from the husband will be processed for sequencing to identify its variant, according to DOH USec. Maria Rosario Vergeire. | via  "
2021-12-25 01:45:59+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"The House of Representatives in the 18th Congress was unrelenting in its legislative function despite the #COVID19 pandemic which is a commendable performance that Speaker Lord Allan Velasco attributed largely to the Congressional staff’s work.

READ MORE:
"
2021-12-28 00:35:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868102,1065,,Apple closes all New York City stores amid rising #COVID19 cases 
2021-12-24 20:00:01+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868253,1065,,"LOOK: Visitors wearing protective face masks walk at Senso-ji temple at Asakusa district, a popular sightseeing spot, amid the #COVID19 pandemic in Tokyo, Japan on Friday.

"
2021-12-29 06:32:52+00:00,PH,Philippines,,,Daily Tribune,,True,116,7740,347,,"Case numbers have shot up 11 percent globally in the last week.

READ MORE:


#Omicron
#COVID19 
#WHO "
2021-12-27 06:05:03+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"READ: Acting Presidential Spokesperson Karlo Nograles on surpassing the government target of 7.5 million jabs for the second phase of National Vaccination Day from 15 to 17 December 2021.

#COVID19 
#vaccination 
#DailyTribune "
2021-12-29 02:40:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868019,1065,,"NFL amends #COVID19 protocol, cuts quarantine in half "
2021-12-28 01:40:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868102,1065,,"Crushed by a December wave of players being placed in #COVID19 health and safety protocols, the NBA reduced the quarantine time for individuals who test positive from 10 days to six days, multiple outlets reported. "
2021-12-24 14:49:17+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"The Department of Health reports 310 new #COVID19 cases, the highest in the past week. A total of 2,838,032 cases have so far been confirmed, of which 9,321 are active.  "
2021-12-28 22:00:23+00:00,PH,Philippines,,,Phil News Agency,,True,16172,38012,503,,"After the country struggled through nearly two years of the #Covid19 pandemic, some of Malabon’s most treasured holiday traditions are making a comeback.

FULL STORY:  "
2021-12-30 08:11:05+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867896,1065,,"Philippines logs 1,623 new #COVID19 cases, highest since late November "
2021-12-24 14:49:17+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"There is an increase in the positivity rate and active cases for the 2nd straight day.

#COVID19-related deaths increased by 69 to 51,050.

A total of 227 more recoveries were also reported, raising the total number of recuperations to 2,777,661. "
2021-12-30 13:59:33+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867873,1065,,"THIS IS A HEALTH CRISIS.

This was how Tourism Secretary Bernadette Romulo-Puyat described the case of a female traveler who returned from the US and cut short her quarantine to attend parties.

The traveler later tested positive for #COVID19.

More here:  "
2021-12-26 02:22:50+00:00,PH,Philippines,,,Help others. Humanity will endure. blue check,,False,16606,70563,3904,,"Get well soon.  For the others, keep safe po.

#BTS #COVID19"
2021-12-24 14:49:19+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"Doctor urges parents to avoid house-to-house visit for kids this Christmas season 

1.4 million more doses of Pfizer #COVID19 vaccine arrive in PH #COVID19VaccinePH "
2021-12-26 09:57:57+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"For the week, the local bourse traded mostly in a downbeat mood on worries over rising interest rates and the rapid spread of the #Covid19 Omicron variant across the US and Europe.

READ MORE: 

#OmicronVariant
#DailyTribune"
2022-01-01 00:17:18+00:00,PH,Philippines,,,DZRH NEWS,,True,7365,97008,1108,,"#SpecialOnSaturday  OCTA Research: So far, hindi pa nakikita ang #COVID19 severe cases o hospitalization dahil maraming vaccinated. This means we could already live with the virus. 

#SamaSamaTayoPilipino 

"
2021-12-29 07:52:17+00:00,PH,Philippines,,,Taiwan in the Philippines,,False,543,718,52,,"The Central Epidemic Command Center (#CECC) confirms 14 imported cases (Note: No domestic cases) of #COVID19 on December 29, 2021.

#Pandemic #COVID19 #Taiwan #CECC #MOHW_TAIWAN "
2021-12-29 06:13:10+00:00,PH,Philippines,,,Noemi L. Dado,,True,4857,26867,3101,,"“Infection with the Omicron coronavirus variant can also strengthen immunity against the earlier Delta strain, reducing the risk of severe disease, according to a paper released by South African scientists. “  #COVID19 #OmicronVirus"
2021-12-30 04:39:39+00:00,PH,Philippines,,,Daily Tribune,,True,116,7740,347,,"READ: President Rodrigo Duterte on the threat of the new #Omicron variant. 

#COVID19 "
2021-12-23 13:02:03+00:00,PH,Philippines,,,Noemi L. Dado,,True,4858,26867,3102,,"Emergency use authorization for Molnupiravir, an anti-COVID pill  #covid19"
2021-12-31 08:06:31+00:00,PH,Philippines,,,Ventures Cebu,,False,6,35,61,,"Top 3 regions with highest #COVID19 cases in past 2 weeks, according to DOH:
NCR - 1,981
CALABARZON - 431
Central Luzon - 179"
2021-12-24 12:46:49+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868275,1065,,"1.4 million more doses of Pfizer #COVID19 vaccine arrive in PH #COVID19VaccinePH 

"
2021-12-29 07:32:57+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868011,1065,,"DOH: ""We are finalizing the latest Case Bulletin, and will send once available."" 
#COVID19"
2021-12-31 01:27:57+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"The Philippines on Thursday, 30 December, recorded a total of 1,623 new #Covid19 cases, breaching the 1,000 mark daily average cases amid the threat of the Omicron variant.

Read more: 

#Omicronvariant
#DailyTribune "
2021-12-24 14:49:20+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868262,1065,,"Americans proceed with holiday plans despite Omicron surge #COVID19 

55 people test positive for #coronavirus on US cruise ship "
2022-01-01 08:19:26+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867782,1065,,"The Philippines logs 3,617 new coronavirus infections on Saturday, January 1, the highest in over two months (or since October 30). 

This brings the total cases to 2,847,486, with 17,374 active cases.

More #COVID19 updates here:  "
2021-12-26 04:00:00+00:00,PH,Philippines,,,World Health Organization (WHO) Western Pacific,,True,6402,227262,1235,,"Keep yourself and your loved ones safe during the holiday season!  

Here are 6️⃣ ways you can protect yourself and those around you from #COVID19 ⬇  

"
