tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-28 12:35:40+00:00,UZ,Uzbekistan,,,Martina,,False,160,52,180,,InshAllah this trip is an easy one! Seriously guys it’s an absolute blessing to #travel but a complete head screw at the same time! #COVID19
2021-12-30 06:07:04+00:00,UZ,Uzbekistan,,,Martina,,False,160,52,180,,Hearing white people in rural towns talk about #COVID19 back home…yeah no 😫
