tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-01-01 01:02:36+00:00,BN,Brunei Darussalam,,,eb,,False,65,18,138,,Happy New Year 2022! lets hope it will be a better year #NewYear2022 #COVID19
