tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-29 08:51:19+00:00,SS,South Sudan,,,Samse Sam,,False,2070,692,1957,,This is very sad I think  needs to brings technology experts to educate e politicians &amp; policy makers  abt the goodness of ICT &amp; employment because it's the real big deal in years to come. They need 2 learn 4rm #COVID19 situation where virtual work has taken space. 
2021-12-31 13:39:37+00:00,SS,South Sudan,,,WHO South Sudan,,True,1092,9166,550,,"Happy New Year! 

Celebrate safely! Protect people who are at higher risk of severe illness from #COVID19.

GET VACCINATED💉

#SSOT "
2021-12-28 11:00:20+00:00,SS,South Sudan,,,GIZ South Sudan,,False,968,647,105,,"Incorrect information about #COVID19 poses a high risk to global health.

Check your facts to stop the spread of #misinformation about the #coronavirus and the Covid-19 #vaccination. 


#SSOT "
2021-12-23 11:27:01+00:00,SS,South Sudan,,,Mathew Kenyi,,False,9978,193,1046,,"want children in marriage and a healthy partner. 
Big pharma are busy making money from the ignorant. Don't be their customer, wise up! 
I don't want to see you put God to the test, don't fall for their lies. Fool the fool also.

#GMK #GenPidi #Plandemic #Covid19 #NWO #GMKInvest"
2021-12-26 14:28:03+00:00,SS,South Sudan,,,Brent Kamilo,,False,66,72,211,,The #COVID19 pandemic gave us a new face 
2021-12-25 15:57:34+00:00,SS,South Sudan,,,WHO South Sudan,,True,1092,9167,550,,". wishes you a merry Christmas and a happy healthy holidays and new year 2022.

You can stay safe while celebrating! 

Remember to observe ALL #COVID19 preventive measures to protect yourself and your loved ones this season. "
2021-12-30 14:29:07+00:00,SS,South Sudan,,,Marc Trouyet,,True,1612,1796,491,,"🇨🇵 is standing in solidarity w. 🇸🇸 in combatting #COVID19. This morning, 93.600 J&amp;J doses of #vaccine were delivered to  at #Juba Intl airport throught #COVAX 
This was the third donation of the year "
