tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 23:36:29+00:00,IT,Italy,,,💧 Angelo von Möller 🦠,,False,10846,255,5001,,I know it’s a lot of work manually but I feel like right now in vic would be a beneficial time to bring back the public exposure site list? Since the data is on the service vic app then it would be pretty possible to have it automatically put on the website wouldn’t it? #COVID19
2021-12-29 15:06:22+00:00,IT,Italy,,,Fabio Berardi TV,,False,495,179,657,,"Check out It's Tabitha by Phantera at  NFT!  via  
#31dicembre #tamponi #princewilliamaffair #deprem #COVID19"
2021-12-30 22:07:42+00:00,IT,Italy,,,Magenta Florence & Vista Magazine,,False,4,232,30,,"Hopefully beautiful #Tuscany (and #Italy) will be safer to visit thanks to new regulations to fight the spread of the highly contagious #COVID19 #OmicronVariant, which will go in effect in 10 days time.   
"
2021-12-31 08:09:44+00:00,IT,Italy,,,Dr Francesca Latronico,,False,30012,786,1479,,"Enjoy the holidays but don't forget to 
#StaySafe #COVID19 "
2021-12-30 13:45:19+00:00,IT,Italy,,,PAGEPress,,False,3275,185,295,,#Erectile #dysfunction and #testosterone levels prior to #COVID19 disease: What is the #relationship? | Archivio Italiano di Urologia e Andrologia    #men 
2021-12-31 08:07:01+00:00,IT,Italy,,,Jens Woelk,,False,19360,916,394,,#UK situation #covid19 #Omicron read the whole thread 🧵 
2021-12-27 15:23:27+00:00,IT,Italy,,,Penta Child Health Research,,False,5348,870,666,,"#COVID19 has shown us that we need to focus our attention on preparing for the next epidemic to save the lives of our most vulnerable populations. The  project sought to do just that 

#EpidemicPreparedness"
2021-12-23 16:19:08+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,#COVID19 #Research #References (December 23 ’21)  on 
2021-12-27 08:50:08+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#China reported today 162 new local #covid19 cases: 152 in #Shaanxi, of which 150 in #Xian, 7 in Guangxi, 1 in #Zhejiang, 1 in #Guangdong, 1 in #Sichuan, "
2021-12-27 15:27:18+00:00,IT,Italy,,,Daniel Hazan,,False,52347,1225,1816,,"Naftali Bennett said government will revise country's isolation policy for those who were exposed to a confirmed COVID-19 patient. ""The goal is to make things easier for those fully vaccinated so that half of the country won't find itself in isolation"" #Israel #COVID19 #Italia"
2021-12-29 15:53:27+00:00,IT,Italy,,,Steven M. Cedeño,,False,4841,360,279,,"#ExcessDeaths show that #COVID19 is a real disease, killing real people: ""...compared with a historical baseline of the previous five years, Europe has suffered some deadly flu seasons since 2016—but that the death toll from covid-19 has been far greater."" "
2021-12-26 09:23:26+00:00,IT,Italy,,,christieinitaly,,False,1100,2611,1515,,a reminder to stay vigilant #COVID19 
2021-12-26 09:17:43+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#COVID19 and #Influenza #Research #References (by #AMEDEO, December 26 ’21)  on "
2021-12-29 15:00:35+00:00,IT,Italy,,,Gaetano Scaramuzzo,,False,37,33,110,,"1 bad news and 1 good news: no neutralizing activity activity against #omicron in individuals with 2 doses / convalescent BUT good response in individuals who got the #Booster. Get your third shot!  #covid19 
"
2021-12-28 09:59:09+00:00,IT,Italy,,,Indonesian Embassy Vatican,,True,860,940,114,,"Health protocol for travel to Indonesia for Indonesian starting 26 December 2021.

#covid #COVID19 #travel #travelling #Restrictions #quarantine #indonesia #jakarta #bali #trip #IniDiplomasi #RintisKemajuan #IndonesianWay #NegaraMelindungi #negarahadir #indonesian #Asia "
2021-12-27 08:26:50+00:00,IT,Italy,,,Bioenergetics Lab,,False,708,532,177,,"The current #COVID19 #pandemia should not hide other dramatic contagious #Disease like #measles which affects and kills nowadays.
#DHPSP #INPST "
2021-12-23 20:33:06+00:00,IT,Italy,,,Magenta Florence & Vista Magazine,,False,4,232,30,,"To fight the #Omicronvariant, a new #Italian government decree on 12/23/21 changed anti-#COVID19 regulations affecting daily life in #Italy, also introducing the wide use of the #FFP2 #mask &amp; the #Megagreenpass.  
"
2021-12-29 20:42:09+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,#PLOSPathogens: Cross-reactive and mono-reactive #SARS-CoV-2 #CD4  T cells in #prepandemic and #COVID19 convales ... 
2021-12-28 23:40:20+00:00,IT,Italy,,,Steve Kaye,,False,13659,412,46,,"This is an old trick used by Hitler: 1) Accuse others of what you are doing, 2) Blame others for the results of your actions. Notice the connection: GOP = Hitler #COVID19 #Covid_19 #Covid "
2021-12-30 13:37:49+00:00,IT,Italy,,,God is the greatest,,False,6662,288,1304,,"Yatta, #Japan! 🇯🇵 79.5% at least one dose, 78% FULLY VACCINATED. And this is #Delta #variant. This is what successful containment of #COVID19 looks like. 7-day average NEW cases: 107, 7-day average death: 1. It can be done with #vaccination AND #publichealth &amp; social measures. "
2021-12-27 08:41:45+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#COVID19 #Research #References (by #AMEDEO, December 27 ’21) "
2021-12-25 14:00:01+00:00,IT,Italy,,,FisheriesAquaculture,,True,2053,38698,1122,,"#COVID19 hit aquatic #foodsystems

🔹 value chains were disrupted
🔹 fishing activity fell
🔹 prices dropped sharply

Check this  &amp;  brief to see how the crisis has played out &amp; what can be done to improve resilience to future shocks 👉 "
2021-12-23 11:26:00+00:00,IT,Italy,,,FAO Knowledge,,True,4694,179828,13283,,"The 🌏 has been thrown further off-track when it comes to meeting many #SDGs, including SDG1 No Poverty, due to #COVID19.

We must act now &amp; transform our agri-#FoodSystems to achieve a healthy &amp; sustainable future for all.

 new report 👉 "
2021-12-31 09:01:50+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#China today reported 166 new local #covid19 cases: (65 in #Shaanxi, including 161 in #Xian, 1 in #Shanxi, "
2021-12-23 16:15:43+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#HK CHP investigates #COVID19 preliminary positive case involving {#Omicron VOC} at On Hei House, Siu Hei Court in Tuen Mun  #healthupdate #feedly"
2021-12-24 14:01:37+00:00,IT,Italy,,,The Data Appeal Company,,False,89,155,187,,"The #Covid19 pandemic will yet again ring in the new year with us. But what’s the true impact on the #hospitality and #tourism industries?
Check out our last report 👇 "
2021-12-24 20:31:34+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#Italy reports record 50,599 #COVID19 cases on Friday, 141 #deaths {another great #success for #Draghi President!}  #news #feedly"
2021-12-27 14:29:41+00:00,IT,Italy,,,Marco Viggiano,,False,374,114,408,,Upgrade complete #COVID19  #VACCINATI 
2021-12-23 18:13:48+00:00,IT,Italy,,,Matteo Andreani,,False,1455,4248,1560,,"Olimpia Milano announces that, following further tests carried out today, four other previously negative members of the team have tested positive for Covid-19.

#Milano #Olimpia #Milan #EuroLeague #SerieA #Covid #COVID19 #Covid_19 #Coronavirus"
2021-12-31 08:46:34+00:00,IT,Italy,,,PCDUE.com Support IT,,False,950,1311,1193,,"[2021 Top 10 Series]  shares his favorite content from 2021
.
#2 - Back in the spring, we assessed the cyber-risks that threaten #COVID19 vaccines and outline how to ensure the whole supply chain is adequately protected from these threats &gt;… "
2021-12-31 08:43:15+00:00,IT,Italy,,,San Raffaele Anesthesia and Intensive Care,,False,1369,1703,146,,"7/

Radiologic findings were consistent with clinical findings, showing a progressive reduction in residual lung damage. Recovery seems better than for ARDS not related to #COVID19, although a direct comparison is lacking."
2021-12-31 08:43:13+00:00,IT,Italy,,,San Raffaele Anesthesia and Intensive Care,,False,1369,1703,146,,"2/
All patients who survived the acute phase of #COVID19 and were discharged from the hospital were alive at the 1-year follow up, and the vast majority of them had good overall recovery and quality of life."
2021-12-31 08:43:13+00:00,IT,Italy,,,San Raffaele Anesthesia and Intensive Care,,False,1369,1703,146,,"Good news for #COVID19 ICU survivors!

We investigated 1-year survival, quality of life, and functional recovery of patients with #COVID19 ARDS requiring invasive mechanical ventilation.

🔗  #FOAMcc 

🧵 read the thread 1/9 👇 "
2021-12-23 17:36:15+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#SouthAfrica today reported 21,157 new #COVID19 cases, 75 related #deaths, 411 #hospital admissions, #NICD: "
2021-12-31 17:53:23+00:00,IT,Italy,,,flora peyvandi,,False,35,339,15,,"#Covid19 mortality Monaco te al. Used a machine learning approach, and found that the “B+” blood group frequency is an important factor at all stages of the pandemic, confirming previous findings that blood groups are linked to COVID-19 severity and fatal outcome. "
